language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
ms,office,N,0.018084,0.3008,-0.76367,-0.35219,0.28696,-0.21271,-0.30199,-0.97529,-0.063254,-0.64213,0.17102,-0.10597,0.39384,-0.68375,-0.17003,-0.57487,-0.52308,0.31329,0.06993,1.3692,-0.040857,0.20787,-0.32264,0.21196,-0.60173,-0.64653,-0.23194,-0.116,0.48309,0.033373,0.062511,-0.020233,0.13277,0.50219,-0.43279,-0.20748,0.56642,0.57345,-0.4795,1.2043,0.81387,-0.2575,0.1888,1.1167,-0.55481,0.35562,0.24122,0.59479,-0.21851,-0.47393,0.48192,1.3772,0.075564,0.28749,0.091816,-0.0070589,-0.22125,0.69447,-0.22198,-0.43343,0.12961,1.0847,0.43947,-0.0024662,-0.72355,0.38864,0.55858,0.33315,-0.19972,-0.62199,-0.069548,-0.12416,0.073057,-0.10417,-0.90489,0.076052,-0.19105,-0.035955,0.43623,-0.48107,0.254,0.15462,0.85679,0.70979,-0.46943,-0.25694,0.19519,0.058484,0.42124,0.74363,-0.41499,-0.0018511,-0.065839,-0.15805,-0.25596,-0.41681,-7.3408e-4,0.23453,0.23087,-1.0942,0.087353,-0.025268,-0.3513,0.014465,-0.26135,0.12777,-0.30618,0.4456,-0.55076,-0.044053,0.21249,-0.26129,0.1586,0.27193,-0.066607,-0.10977,-0.066046,0.093073,0.03572,-0.15843,-0.003781,0.58111,-0.81875,0.21188,-0.78374,0.34243,0.69113,-0.28245,0.22896,-0.18227,0.12622,-0.042293,-0.47871,-0.35752,-0.17767,0.70617,-0.033708,-0.14601,-0.0030994,0.6978,0.049877,0.47298,0.084868,-0.17442,0.21886,-0.21303,0.12223,0.11713,-0.15292,0.038687,0.01378,-0.47706,-0.29568,0.25116,-0.037248,0.044597,0.33615,-0.12617,0.043206,0.29235,0.18437,-0.18133,0.23799,0.31276,0.85547,0.031104,0.20339,-0.30476,-0.078147,-0.41618,0.020835,0.023653,0.17413,-0.31565,0.40742,0.39749,0.48005,-0.05565,-0.16432,0.41526,-0.40712,0.75293,-0.15568,-0.40162,0.75818,0.61477,-0.033452,0.52931,0.312,-0.54745,-0.18541,0.26647,0.18872,0.36461,0.46656,0.43847,0.1486,-0.21837,0.34116,-0.38685
ms,parents,N,-0.01973499999999999,0.414505,-0.524385,-0.273265,0.2676,0.1085715,0.07038,0.19171,0.345055,-0.308255,-0.5484100000000001,-0.465035,0.4293835,-0.7913600000000001,-1.00333,-0.26523,-0.2396375,0.025525000000000006,0.27365,0.28140624999999997,0.15236149999999998,0.423525,0.030348,0.17409,-0.7610049999999999,-0.309995,-0.285485,0.61258,0.266565,-0.29987,-0.40193,-0.304415,0.6838850000000001,0.84235,0.140135,0.319075,-0.575285,0.69834,0.0983695,0.400675,-0.048175,0.051057,-0.10767650000000001,0.68894,-0.342495,0.0814165,0.469695,0.25573,-0.7072,-0.375545,0.37784,0.97547,-0.601335,0.829155,0.282387,0.3674,-0.33121500000000004,0.09958519,0.0471795,0.7728200000000001,-0.77518,0.59138,0.6854899999999999,0.34577,-0.429405,0.37682,-0.0503435,-0.068024,0.523925,-0.206705,0.0865689,0.187705,-0.19646999999999998,0.57019,-0.74318,0.23584,-0.21665,-0.060864999999999995,0.081025,-0.0960715,0.40706,0.085801,0.03161999999999998,0.283865,-0.58995,0.39392,0.3361,-0.24669000000000002,-0.53974,0.37724,0.31944000000000006,0.32067,0.1097285,-0.5490200000000001,0.0722969,-0.42754000000000003,-0.36553,0.28734499999999996,0.36224999999999996,-0.135435,0.71524,0.276835,0.22662500000000002,-0.01464,-0.475715,0.652665,-0.6069,0.36289499999999997,-0.30686,-0.8719049999999999,1.1995,-0.27234,-0.44578,-0.371,0.22807,0.078965,0.36554,-0.20167000000000002,0.24701499999999998,-0.578695,0.176219,0.0046700000000000075,-0.467845,-0.0773145,-0.212925,0.52441,0.664605,-0.333325,0.323975,-0.899735,0.500985,-7.399999999999907e-4,-0.26094,-0.985895,-0.262455,-1.3106,-0.64337,-0.44432000000000005,-0.22585,0.40784,-0.0472095,0.0322085,0.45587,0.094936,0.41349,-0.06980900000000001,-0.719975,0.040681,-0.02183,0.11968999999999999,0.39215,0.0392805,0.42215,-0.49990500000000004,0.15469545,0.5608500000000001,0.260015,-0.1794315,0.537525,0.445365,0.23767500000000003,0.40428,0.09719799999999999,-0.26091,0.31757,-0.095445,0.685055,-0.027309999999999994,0.25722500000000004,-0.312485,0.2178895,0.1297945,-0.07789845000000001,-0.06495000000000001,0.416437,0.26729,-0.638625,-0.26743255,-0.042300000000000004,0.56405,-0.146253,0.159455,0.23997000000000002,-0.570575,1.1520000000000001,0.1685605,0.25532,0.17141,0.117365,-0.56618,0.06246499999999999,-0.230145,-0.280981,-0.150715,0.30757500000000004,0.259825,0.28515999999999997,0.37773500000000004,-0.20144499999999999,0.129236
ms,professional,N,-0.014342,-0.22028,0.091149,-0.20077,0.54409,-0.027201,0.13629,0.32065,-0.61386,-0.018027,0.55639,-0.56797,0.59768,-0.059534,-0.20463,-0.04796,-0.21017,-0.23874,-0.017342,-0.48626,-0.68118,0.071616,-0.12402,0.32384,0.020413,0.067679,-0.6953,0.022103,-0.11177,0.17407,0.19077,-0.085757,0.10548,0.54886,-0.17131,0.60818,-0.36161,-0.63723,0.31133,0.41764,0.33642,0.38311,-0.13674,0.1558,0.029238,-0.12039,0.3758,0.20876,0.1104,-0.050244,0.51955,0.81064,-0.034917,0.10403,-0.3263,0.02447,0.57059,-0.25651,-0.46128,-0.32642,0.089235,0.016128,0.29026,-0.065657,-0.37353,0.18163,0.27008,-0.14539,-0.0673,-0.46653,0.023855,0.48581,0.10366,0.40814,-0.71018,0.13181,-0.23705,-0.096849,-0.52478,-0.50201,-0.17681,0.34751,0.25037,0.10724,0.22906,-0.84129,0.37489,0.095365,-0.22259,0.41276,-0.73438,0.36177,-0.27693,0.15641,0.39885,-0.47913,0.87212,1.2519,0.10959,-0.039507,0.34111,0.49287,-0.4441,0.5445,-0.32482,0.59488,0.48014,-0.15296,0.0055484,-0.90163,-0.46367,-0.41763,-0.18482,-0.054598,-0.18295,0.042573,-0.31989,-0.039028,0.053977,-0.75211,0.88265,-0.67584,-0.54969,0.92739,-0.83765,0.25691,-0.019935,-0.74076,0.28842,-0.71589,0.51496,-0.27756,-0.46928,0.13598,0.25629,-0.21794,-0.79152,-0.29314,-0.39269,0.025319,-0.39968,0.90276,-0.12877,-0.76032,-0.53305,0.122,-0.48663,0.057655,0.71658,-0.2188,-0.10198,-0.96923,0.0455,-0.24297,0.61225,0.93046,0.42959,-0.37505,0.1716,-0.16854,0.44467,0.12054,-0.069498,1.0265,0.68046,-0.013625,0.13155,0.2829,-0.4247,-0.24428,-0.11276,0.013764,-0.10306,-0.017254,-0.62569,-0.13958,-0.68547,-0.67932,-0.069342,-0.90388,0.24255,-0.046119,-0.43428,-0.1545,0.31372,0.39177,0.1163,0.19688,-0.42504,-0.27554,0.01072,-0.34141,-0.31833,-0.11066,-0.21516,-0.039098,0.20904,-0.29851,0.12849,-0.54319
ms,relatives,N,-0.132231,-0.107547,-0.1591715,-0.21217,0.078484,-0.08521499999999999,0.3987,0.358915,0.22601,-0.4806995,0.253575,-0.246375,0.61686,-0.5652349999999999,-0.39927,-0.154947,-0.33857499999999996,-0.3659,0.022810000000000004,0.13340000000000002,0.20728,-0.255415,0.0826405,0.11704,0.0062399999999999956,0.026039999999999994,-0.009685,0.1437,-0.116226,0.119395,-0.12266500000000001,-0.89384,0.48638000000000003,0.15947499999999998,-0.17401999999999998,0.26131,-0.6726449999999999,0.029732500000000002,-0.232181,0.26486,0.37774549999999996,0.254509,0.22736499999999998,-0.347445,0.25492000000000004,0.18459285,0.41884,0.2057885,-0.1496115,0.016526999999999997,0.1412665,0.4433935,-0.32294,0.5346445,-0.003256499999999999,0.384687,0.942365,0.11448,0.0922015,0.15118000000000004,-0.09365000000000001,0.26388,0.271275,0.60607,0.017575000000000007,-0.13959549999999998,-0.0905415,-0.0193425,0.29132800000000003,-0.08875,0.24823499999999998,-0.344105,0.35162000000000004,0.408415,-0.11118,-0.06420500000000001,-0.6669449999999999,0.570505,-0.1053605,0.46486500000000003,0.438535,0.14837499999999998,-0.332085,-0.286015,-0.39361500000000005,0.18961,0.27389600000000003,-0.44674,-0.653845,0.35191000000000006,0.25854,-0.10246499999999997,0.732665,-0.090525,0.3892,-0.07367000000000001,0.20572000000000001,1.31615,-0.182495,-0.17358985,0.547745,-0.1399375,-0.49156,-0.31218379999999996,-0.6592,-0.197445,0.0034475000000000026,-0.24065000000000003,0.01833499999999999,-0.77742,0.14609999999999998,-0.25417395,-0.18310900000000002,-0.36191999999999996,0.211595,0.525045,0.727255,-0.493195,0.335095,-0.501745,0.03657765,-0.6420399999999999,-0.27976,-0.0687535,-0.19933999999999996,0.26983,1.1798,-0.159995,0.227695,-0.20592,0.336303,-0.415865,-0.361548,-0.111065,0.265326,-0.6021059999999999,-0.51684,-0.8291599999999999,0.003716000000000004,0.020254,0.583675,-0.08820800000000001,0.59736,-0.02635,0.2917875,-0.46699,0.283897,-0.113678,-0.0866,-0.23585,-0.028535000000000005,-0.27044999999999997,0.632305,-0.471875,0.0357725,1.021585,0.49439,-0.94739,0.31066499999999997,-0.312905,0.43472500000000003,-0.3271805,-0.190661,0.8287755,0.2828,0.2776,0.30841,0.178605,0.392645,-0.358125,0.16087500000000002,0.28466,-0.34367000000000003,0.03214500000000001,0.02001,-0.513055,-0.16954395000000003,0.32460500000000003,0.080675,0.940345,0.105931,0.047878,0.0197365,-0.4096095,0.47043999999999997,-0.331375,0.500335,0.408895,-0.2421625,0.11572,-0.1082565,-0.2160075,0.09359949999999999,0.3049595,0.256285,0.3419,0.014785000000000006,-0.037065000000000015,-0.009904999999999997,-0.27967549999999997
ms,salary,N,-0.26442,0.059917,0.21113,-0.066891,0.85439,-0.36103,0.036418,-0.047585,-0.41286,0.097949,-0.83886,0.75191,0.13827,-0.43947,-0.21396,0.11234,0.47033,0.29488,0.62755,0.21303,-0.64693,0.80244,0.17471,0.037633,-0.53433,-0.64742,-0.91045,0.75988,-0.27519,-0.6265,-0.68168,-0.42594,-0.047868,0.24047,0.46833,0.036731,-0.66146,0.7534,-0.3951,0.68889,1.1219,0.87116,0.80335,0.36394,-0.68671,0.31941,0.29468,-0.028753,-0.074307,-0.65096,0.51541,0.12269,-0.22438,-0.18579,-0.79357,0.32348,0.44073,0.077389,0.52236,0.79893,-0.27302,0.3487,1.2169,1.0364,0.020724,-0.23929,-0.078508,0.04973,0.23604,0.33521,-0.064216,-0.1013,-0.056361,0.45416,-0.55303,0.64866,-0.10195,-0.20061,-0.66784,0.17799,-0.21623,0.29798,-0.70549,-0.18324,-0.037421,-0.20739,0.58308,0.24459,-0.14202,0.85773,-0.87841,0.038396,0.41155,-0.15405,-0.20887,-0.58746,0.42714,-0.16438,-0.56172,-0.64034,-0.34004,0.48506,-0.30162,-0.018325,-0.31897,0.72391,-0.22821,0.11483,-0.29618,-0.40993,0.57444,0.18994,-0.3206,0.63024,0.29894,-0.049901,-0.16296,-0.87981,0.0039234,-0.041591,0.8889,-0.094129,-0.61367,0.069302,0.23568,0.046419,0.17415,-0.12192,0.29867,0.46331,0.36362,-0.081303,-1.568,0.59926,0.05241,-0.19449,-0.43346,-0.14109,-0.59161,1.0364,0.46803,-0.43328,-0.1062,-0.19602,0.14303,-0.61431,0.31695,-0.20549,0.29952,-0.43039,-0.41984,-0.62028,-0.084717,0.047937,0.077985,0.1494,0.075297,-0.5028,0.12367,-0.21385,-0.28213,-0.16975,0.32008,0.33962,0.57589,0.6223,1.1541,0.42489,-1.0062,0.6738,0.55431,-0.30801,0.13141,0.048753,-0.35143,-0.32958,-0.63175,-0.46673,-0.18041,0.38619,-0.34192,0.92368,-0.35924,-0.51834,-0.38238,0.52473,-0.49002,0.8091,0.38793,-0.032787,0.025165,-1.0531,-0.4957,-0.7763,-0.058978,0.54254,0.55481,0.065511,-0.25885,-1.2049
ms,she,N,-0.58847,-0.18481,0.015978,-0.17985,0.26654,-0.5181,0.1267,-0.27554,-0.15939,0.28167,-0.18514,0.14265,0.54957,-0.36696,0.098208,-0.54465,0.10164,0.18746,0.38203,0.010647,0.1959,0.64589,-0.27274,0.35474,-0.2554,-0.25257,0.26366,0.035942,0.189,-0.13163,-0.051992,-0.15099,0.29239,0.50097,0.15864,0.34506,0.044221,-0.39443,-0.017557,0.018271,-0.063767,0.13314,-0.063874,0.33258,0.079907,0.016228,-0.037865,-0.09362,-0.046152,-0.35467,0.42254,0.67644,-0.095764,0.32161,0.014107,0.37705,0.060234,0.14096,-0.060506,0.71693,-0.092155,-0.058214,-0.52075,-0.016692,0.13451,0.1709,0.3785,0.23319,0.099033,-0.090793,-0.36945,0.14198,-0.24855,0.43641,0.070632,0.17731,0.1217,0.039446,0.012462,0.0058811,-0.29071,0.11896,0.2412,0.0091498,0.091992,0.22018,0.40652,-0.36699,-0.027813,0.80297,-0.32418,-0.54081,0.34307,-0.42871,0.090685,-0.12153,0.13341,0.56969,0.22228,-0.45283,0.26775,0.074813,-0.41916,0.025302,-0.013132,0.098609,0.16482,-0.49752,0.069426,-0.24707,0.31499,-0.085395,0.17128,0.51715,0.47891,-0.25998,-0.11176,0.3396,-0.37457,-0.1825,-0.10098,-0.28794,-0.23868,-0.15854,-0.14192,0.36488,0.34597,-0.19513,0.16266,0.073638,-0.053162,0.18136,-0.091502,-0.1904,-0.03903,-0.27896,-0.37499,-0.061779,0.054774,0.25562,0.40705,-0.0012691,-0.16366,-0.12689,-0.35199,-0.45723,0.33362000000000003,0.5476,-0.041966,0.076542,-0.21625,0.019389,0.33655,-0.35785,0.61182,0.42364,-0.14727,-0.35172,0.54555,-0.3961,-0.081991,-0.098001,-0.26503,0.27685,0.69478,-0.51246,0.32112,0.29263,0.16044,0.26816,0.21786,0.041805,0.22221,-0.2021,-0.23893,-0.4778,-0.019178,0.036551,-0.23842,0.55239,0.23625,-0.13659,0.041226,-0.39343,0.28318,-0.31633,0.21287,0.27593,-0.42184,-0.31384,-0.098929,-0.32216,-0.0038072,0.16319,-0.18761,0.4611,-0.074067,0.24056,6.9577e-4,-0.12146
ms,sister,N,-0.58052,0.46225,-0.51695,-0.76405,0.70965,0.62732,0.12693,0.11544,-0.3077,-0.51217,-0.54482,-0.11718,0.55657,-0.54156,0.40605,-0.79433,0.36492,0.67741,0.23437,-0.43915,0.34926,0.15276,-0.49254,0.6218,-0.04672,-0.16247,0.048331,0.75271,-0.20743,-0.20594,-0.72054,-0.57108,0.18205,1.0004,1.1815,0.24338,0.16853,-0.52395,-0.075539,0.075223,-0.29491,0.20988,-0.2832,-0.52498,-0.32754,-0.16712,0.39101,0.13195,-0.62829,0.42001,0.49797,1.1955,-0.49692,0.99837,0.21325,0.47677,0.19721,0.091759,0.39613,0.75577,-0.29049,-0.14299,-0.61003,0.90111,-0.40759,0.061423,0.061257,0.46911,-0.022317,0.14233,0.31945,0.2808,0.38317,0.34268,0.07189,-0.49521,0.011797,0.88972,-0.41162,-0.53006,0.40949,0.30148,0.082002,-0.028656,-0.85501,0.10555,0.27756,-0.42213,-0.2278,1.2439,-0.23028,0.11315,0.56158,-0.16388,0.1411,-0.40084,-0.23455,0.55123,-0.48178,-0.043423,0.79774,0.29479,-0.45944,0.0016038,-0.34204,0.63031,-0.34714,-0.043776,-0.64821,-0.61692,0.95725,-0.22494,-0.55658,-0.16754,0.031202,0.034224,0.70132,-0.35987,-0.1482,-0.92142,0.82978,-0.1032,-0.42047,-0.31729,0.30486,-0.046002,0.78695,0.062529,0.61863,-0.87318,0.40325,0.52123,-0.15463,-1.0545,0.19736,-0.25539,0.055076,-0.37947,-0.28561,0.69605,0.32505,0.0013584,-0.308,-0.068817,-0.50694,-0.15789,0.63532,-0.0034398,0.056701,-0.321,-0.40456,0.24449,0.15568,-0.43482,0.093142,-0.04748,-0.39707,0.52334,1.6159,-0.036525,0.14964,-0.057988,-0.66525,-0.31275,0.82066,0.41816,0.52978,-0.077989,-0.39155,0.37082,-0.16828,0.15679,-0.05588,-0.24604,-0.051555,0.65449,-0.6233,-0.64133,-0.24391,0.15213,0.27505,0.033256,0.15078,0.10369,0.73559,-0.20972,-0.071848,0.6192,-0.010514,0.24089,0.30056,-0.3035,-0.1094,0.15262,-0.22174,0.076407,0.36411,0.84953,-0.013104,0.387
ms,son,N,-0.213157,-0.1907725,-0.0921515,0.13639600000000002,-0.1248205,-0.529915,0.2734125,-0.14542500000000003,-0.078486,-0.2030853,-0.5526850000000001,-0.22733,0.014554999999999998,-0.6864600000000001,0.070795,-0.42468000000000006,-0.188687,-0.159615,0.06549050000000001,-0.0530707,0.455395,0.2737845,-0.32674000000000003,0.349705,-0.5167900000000001,-0.006670000000000002,0.09503,0.65021,-0.36331499999999994,-0.32213,-0.1575305,-0.546805,-0.070981,0.6568,-0.010755,0.0456,-0.256185,-0.487235,-0.445445,0.36916,-0.03616500000000002,-0.0265345,-0.146521,0.09059499999999998,-0.493015,0.20013750000000002,-0.09584999999999999,0.12259175000000001,0.22938999999999998,-0.008214500000000003,0.22118500000000002,0.7598149999999999,-0.292273,0.403504,0.185467,-0.17371499999999998,0.50884,0.1298765,-0.089723,0.01430999999999999,-0.0377845,0.16897299999999998,-0.43942000000000003,0.22529599999999997,-0.10044,-0.43895,-0.0045499999999999985,0.262755,0.09175999999999998,-0.489795,0.018094,0.2253,0.008698499999999998,0.053296,-0.0835085,0.63025,0.1760015,-0.197415,-0.4101735,0.297375,-0.34653500000000004,-0.005155000000000007,0.004205000000000014,-0.08753,-0.73549,-0.046111,0.275725,-0.19523000000000001,0.181465,0.738765,0.14134,-0.04768,-0.03424000000000001,-0.6438200000000001,0.11316000000000001,-0.1321705,0.4441805,0.45015499999999997,-0.07808499999999999,-0.013160000000000005,-0.1362145,0.22516999999999998,-0.29179,0.16861500000000001,-0.36680999999999997,0.1848985,-0.30903,-0.09328499999999999,-0.10889499999999999,-0.45006499999999994,-0.06802449999999999,0.23144499999999998,0.15477000000000002,0.2928565,0.08434,-0.007890000000000008,-0.088884,-0.2455825,-0.30949499999999996,-0.523345,0.2556,-0.2635865,0.18049749999999998,-0.22706900000000002,-0.39088,-0.08606,0.8275300000000001,-0.164607,0.15429500000000002,-0.463155,0.289055,0.49800500000000003,-0.353985,-0.17125,0.21020149999999999,0.01997,-0.23146499999999998,0.36079550000000005,-0.24699500000000002,0.103707,-0.009035500000000002,0.708795,0.281515,-0.319565,0.091595,-0.14672,0.316555,0.541425,-0.263785,-0.023116249999999998,-0.787615,-0.161585,0.5727599999999999,-0.28176999999999996,-0.06252550000000001,0.306775,0.0044349999999999945,-0.213505,0.192319,-0.03443,-0.272725,0.057039000000000006,0.22231,0.0108889,0.17971499999999999,0.47946500000000003,0.34825,0.037273,0.0846705,-0.128415,-0.15614750000000002,0.014024999999999996,0.039319999999999994,-0.228225,-0.08978500000000002,0.036890549999999994,-0.379395,-0.37269,-0.45474000000000003,0.2441675,0.333225,-0.00600500000000001,-0.032150000000000005,0.10217499999999999,0.26064,-0.38131000000000004,0.14206999999999997,0.260074,-0.56038,-0.15812099999999998,0.31062,-0.06927,-0.30966499999999997,0.010348999999999997,-0.1961905,0.24076,0.05091000000000001,0.36428499999999997,-0.04117000000000001,0.0374115
ms,wedding,N,-0.047693,-0.25815,0.15385,0.41215,-0.19811,-0.16345,-0.22483,-0.19527,0.029694,-0.32044,-0.52871,-0.37184,0.70329,-0.62637,0.056396,0.16018,0.046337,0.34013,0.44611,-0.014943,0.41407,0.48593,-0.33519,0.69711,0.054455,0.083929,0.025252,0.61636,-0.025969,0.16906,-0.31026,-0.61039,-0.08802,0.50532,-0.097983,0.31234,0.54434,0.15648,-0.56744000000000006,-0.28821,0.051712,0.82217,0.043533,0.23783,-0.86718,0.23312,0.39541,0.40409,-0.44044,0.21416,0.49703,0.94373,-0.89779,0.61618,-0.25835,0.38273,-0.32224,-0.28465,0.048873,0.41123,-0.89293,-0.53744,-0.036517,0.12932,-0.13115,-0.087797,-0.29623,0.12286,-0.47947,-0.41593,-0.41948,0.28789,-0.043449,0.28451,-0.34804,0.28338,-0.17164,-0.28493,-0.37852,0.21916,0.25186,0.29674,0.030714,-0.76911,-0.76642,1.0008,0.10783,-1.0119,-0.22538,0.60997,-0.088375,-0.14871,-0.027606,-0.13776,0.82989,-0.032181,-0.13887,0.79283,0.25186,-0.37471,-0.22385,1.0401,0.36945,-0.21337,-0.84387,-0.11517,-0.26048,0.26654,-0.60785,-0.40654,-0.41404,0.22889,0.37362,0.29391,0.071719,-0.20555,-0.0035725,0.22504,0.14848,-0.22921,0.95139,-0.47498,-0.76405,-0.5331,0.37735,-0.3472,0.10338,-0.24017,0.19605,-0.29112,0.83356,0.26185,-0.4836,0.49935,-0.042358,0.12823,-0.20123,-0.16174,0.44648,0.36578,0.26118,-0.034928,-0.13991,-0.49242,0.21718,-0.22745,0.27988,-0.032848,-0.55927,0.39548,-0.63365,0.36344,0.24344,-0.34178,-0.35593,0.4227,-0.36624,0.077088,0.55544,-0.17496,0.51734,0.049466,-0.57905,0.37965,0.41413,0.60056,-0.030726,0.28364,-0.15044,-0.4199,0.46292,-0.036909,0.12022,-0.19645,0.033217000000000003,0.32047,-0.70331,0.24657,-0.92973,0.22864,-0.019725,-0.61775,0.31731,0.45058,0.040435,0.11329,0.41377,0.95599,-0.22392,0.17623,0.76302,-0.26691,-0.027648,0.059276,-0.050078,0.28755,0.52459,0.4575,0.63142,-0.24163
ms,woman,N,-0.59019,-0.59928,-0.038679,-0.094006,-0.091629,-1.0057,-0.17807,0.57979,-0.22077,0.29211,-0.30833,-0.35546,-0.10146,0.076311,0.89179,-0.036264,0.30969,0.32391,0.31075,0.15802,-0.060396,0.14704,-0.37862,0.18114,-0.67941,-0.041335,0.54199,0.26537,-0.5649,0.08552,0.06876,-0.65567,0.76261,0.19365,0.20251,-0.28357,0.10496,-0.13609,-0.20885,0.5253,-0.50551,0.42398,-0.26102,0.60389,-0.3384,-0.27591,-0.50437,-0.46068,-0.022037,0.1654,-0.081735,0.96107,-1.1345,0.49575,0.20881,-0.051515,0.83659,0.36876,-0.44474,0.33445,-0.2616,-0.053264,-0.76347,-0.0039884,0.093563,-0.7368,-0.072443,0.13257,0.027655,-0.039959,-0.32229,0.48914,0.2269,0.3388,0.043578,0.83196,0.34221,-0.46266,-0.21445,-0.01326,-0.29813,0.16961,0.93396,0.014272,-1.0597,-0.47587,0.45788,0.080266,0.23718,0.61945,-0.13181,0.034602,0.46563,-0.20155,0.66065,-0.49959,-0.026161,0.36847,0.5888,0.091345,0.14443,0.29848,-0.2235,0.4343,0.040244,0.33239,0.11021,-0.072744,-0.19901,-0.57076,0.066275,-0.39427,0.21738,-0.075231,0.33173,-0.28887,0.17486,-0.41915,-0.59444,-0.61523,0.90859,0.12808,0.0058674,0.42439,-0.49434,0.23338,0.43937,-0.15892,0.28097,-0.34966,0.22221,0.36919,-0.41178,-0.18529,-0.040754,0.32515,-0.15845,-0.28844,0.035039,-0.050241,-0.24001,0.15414,0.25806,0.067961,-0.40622,-0.47632,0.47156,0.1495,-0.1824,-0.28578,-0.50463,-0.46916,0.55714,0.048429,-0.43245,0.63663,-0.45009,-0.67774,0.44022,0.068209,0.39112,0.82027,-0.027444,-0.13272,0.6551,0.38296,-0.19772,0.22579,-0.076632,-0.64585,0.081912,0.080693,0.20835,-0.10349,-0.56494,0.13348,-0.79959,0.014604,-0.50428,0.48118,0.091477,0.15612,-0.25281,-0.10506,0.29387,-0.18888,-0.57716,0.36123,-0.25299,0.40156,0.28213,0.9063,-0.57966,-0.23479,-0.26762,0.30478,0.23414,-0.024312,-0.56418,-0.050198
