language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
fi,home,N,-0.23781,-0.57194,-0.5108,0.95208,-0.030822,-0.75373,0.14019,0.67203,-0.010051,-0.53877,0.31734,-0.22777,-0.2732,0.74594,-0.98847,0.1365,0.2238,0.63705,0.11624,0.30525,0.22184,-0.32603,0.096862,-0.11635,0.5,-0.44501,-0.045645,0.052801,-0.20768,0.45938,0.48799,0.24829,0.39342,0.317,0.27463,-0.081892,0.39999,-0.36404,0.04149,0.81491,-0.95177,-1.0367,0.30219,-0.25586,-1.0454,-0.81785,0.89214,0.51227,-0.5774,-0.47782,-0.55259,-0.092836,-0.23228,0.57444,-0.55762,-1.4024,-0.28299,-0.53472,0.75909,-1.8562,-0.48571,-0.20448,1.1667,0.60536,-0.072927,0.98144,-0.81237,0.91433,0.39674,-0.75641,-0.78651,-0.084855,0.58339,0.3427,0.18093,0.63405,0.083106,-0.13599,-0.0087596,0.031283,-0.38903,0.72472,-0.43548,-0.468,-0.73751,-0.54049,0.47029,-0.948,0.14747,0.38009,-0.94106,-0.28607,1.5173,0.15642,0.20363,-0.0032931,-0.34868,-0.56816,0.27941,1.6259,0.76082,-0.054928,-0.96998,-0.19885,0.46849,0.058066,-0.61564,-0.18022,0.27947,1.1585,-0.17829,0.13779,0.80489,0.56361000000000006,0.074579,-0.12175,-0.29585,0.95068,0.020249,-0.46743,0.81349,0.37108,-0.4652,0.34116,0.55818,-0.59768,-0.052853,-0.34083,0.40689,0.066643,0.37045,-0.27262,-1.6262,0.53917,0.5985,-0.74436,-0.29468,-1.2423,1.1232,-0.34764,-0.035913,-0.13904,1.1356,-0.8092,0.34741,0.67416,-1.5806,0.31466,0.23073,-0.56565,0.27588,0.13455,-0.63122,-0.053926,0.0091543,-0.47927,-0.37364000000000003,-1.3563,0.29205,-0.21812,-1.2958,-0.47161,-0.2406,-0.32454,0.45767,0.0016284,0.18093,0.27787,-0.24871,1.5609,0.31034,0.10388,0.22528,-0.026977,-0.27293,-0.50293,-0.66826,-0.10798,-0.025109,0.61822,0.46726,-0.76442,-0.40659,0.26576,0.64143,0.92102,0.54872,-0.81159,-0.31002,0.042897,-1.2443,0.42824,0.28081,0.04471,0.090388,-0.27131,1.0106,-0.72798,-0.94433,0.066632
fi,male,N,-0.3961064,0.20045449999999998,0.5619149999999999,0.125195,-0.637765,-0.29114,0.18315,0.246475,0.27767,0.655175,-0.126945,-0.188021,-0.026365000000000027,0.084796,-0.24494500000000002,0.41061000000000003,0.12708500000000006,-0.26425,0.245815,0.47418,-0.309145,0.7523,0.03387499999999999,-0.0567,1.00954,-0.6843755,-0.409085,-0.48343,0.242955,0.433685,-0.15363500000000002,-0.308235,0.1088855,0.37365000000000004,0.9815849999999999,0.02185999999999999,0.52901,-0.4506,0.025474999999999998,-0.084485,0.630075,0.024944999999999995,1.17875,-0.244015,-1.0522200000000002,-0.011365,-0.200745,-0.362006615,0.07224,0.005780000000000007,-0.73146,0.06289,0.132265,0.6689185000000001,0.48460499999999995,-0.438405,-0.48282500000000006,-0.941785,0.027850000000000014,-0.5952850000000001,-0.39749999999999996,-0.25456,-0.583715,0.5099724999999999,-0.31483000000000005,0.84338,0.34882,0.05195000000000001,-0.308685,-0.03653000000000001,-0.38226499999999997,0.0659155,0.61892,-0.441315,0.105975,0.390927,0.0722015,-0.504455,0.04028000000000001,0.262595,-0.0559805,0.5109049999999999,0.185775,0.027944999999999998,-0.935735,-1.34836,0.5681849999999999,-0.164225,0.15545599999999998,0.23855,0.0288335,-0.11831599999999999,0.34867000000000004,-0.2046155,-0.347935,-0.35524,0.46030585,-0.5507935,-0.197235,-0.617685,-0.11488499999999999,0.056379999999999986,-0.303685,-0.2557105,0.37106525,-0.4961245,-0.144105,-0.024429999999999993,-0.281755,0.6267,-0.21456450000000002,0.525195,-0.4809,-0.65759,0.11140999999999998,0.935495,0.116611,0.251639,-0.27849,-0.2404375,0.32855999999999996,-0.30584,-0.151715,-0.220547,0.081635,-0.097121,-0.41661499999999996,0.5231399999999999,0.547975,0.20080240000000002,-0.219609,0.40226,-0.29025500000000004,-0.714205,-0.530835,0.182645,0.50898,-0.52952,-0.050885,-0.6899,-0.474865,-0.016345,-0.03004000000000001,0.28025700000000003,1.168485,0.6447635,0.275385,0.01169015,0.28769,0.143395,-0.93226,0.76553,0.528705,-0.21821999999999997,-0.06779000000000002,0.473565,-0.17884,-0.185805,0.410095,-0.22329000000000004,0.2950105,-1.2167,-0.676375,-0.08865,-0.09831499999999999,-0.13955499999999998,-0.10959450000000001,-0.15312000000000003,0.18393500000000002,0.29347599999999996,0.2581,1.2600449999999999,0.04134499999999999,0.19827499999999998,1.40134,-0.22078050000000002,-0.316513,0.60837,-0.853385,0.638724,0.36456,0.188,0.014835000000000015,1.01363,-0.1765525,0.20909499999999998,-0.17583,-0.252995,0.663615,0.7840475,-0.03488999999999999,0.067955,0.21056999999999998,-0.43074,-0.39659,0.293593,-0.004824999999999996,-0.709735,0.09985999999999999,-0.580015
fi,man,N,-0.0044828,-0.027421,0.28476,0.74454,-0.29871,-0.46891,0.24263,0.10032,0.32916,0.63416,-0.37574,0.023828,0.90631,-0.002088,-0.14517,0.21671,1.0074,-0.29222,0.19618,0.76727,-0.34144,1.3557,0.48684,0.25138,0.79568,-0.060151,0.20823,-0.57819,0.79601,1.1517,0.23161,-0.14179,0.012521,0.331,0.82207,-0.37788,0.4287,-0.22129,-0.27618,0.30258,1.4898,0.24467,1.2353,-0.83621,-1.4914,-0.13521,-0.2594,-0.72307,0.41641,0.64073,-0.5948,-0.27702,-0.41987,-0.042463,1.1539,-0.77017,-0.18729,-0.91914,0.25141,-0.36481,-0.49298,-0.40422,-0.64473,0.97949,-0.36709,0.8819,0.29607,0.31225,0.33064,-0.2252,-0.34707,0.029801,0.83369,-0.24454,0.08612,0.046004,0.19487,-0.19145,-0.46642,0.13436,-0.032842,0.21325,-0.46905,0.54535,-1.1635,-0.91282,0.79718,-0.67649,0.36083,0.19216,0.013004,-0.22135,0.48335,-0.39848,-0.1782,0.15175,0.91611,-0.031187,0.19067,-0.11887,0.06245,0.26435,-0.85804,-0.48927,0.73241,-0.047509,-0.14216,-0.29433,-0.30028,0.60027,-0.014639,0.8607,-0.29174,-0.18378,-0.434,1.0309,0.30135,0.51358,-0.7387,-0.059015,1.0125,-0.59525,-0.41816,0.070126,0.19238,-0.1104,0.17737,0.51433,0.62978,0.0013248,-0.40861,0.65205,0.25409,-0.71039,-0.93451,-0.08523,0.35353,-0.68304,-0.301,-0.56964,-0.61179,0.33865,0.32987,0.62375,1.7752,1.3227,0.56973,0.014298,0.35281,0.54443,-0.23882,0.87707,0.58575,-0.97073,-0.64885,-0.31137,0.35666,-0.22826,0.21114,0.14794,0.60121,-1.08,-0.88876,-0.28014,-0.50054,-0.71756,-0.26939,-0.87231,-0.46173,-0.046158,0.24303,1.6495,0.30384,0.24437999999999999,0.65598,0.012159,-0.057496,0.21184,-1.1658,0.029648,0.53316,0.17201,0.26923,0.97336,0.084685,0.68634,0.56038,-0.16278,0.41331,0.086495,-0.22959,0.29918,0.1358,-0.55513,-0.41837,-0.094604,0.27346,-0.26357,-0.13369,-0.66074
fi,management,N,-0.0375948,0.357779,0.265135,0.2942,0.16128599999999998,-0.648055,-0.398745,0.360235,0.05690500000000001,-0.2144355,-0.00981,0.50015,-0.41903,-0.5793435,-0.27632,0.322459,0.011270000000000002,0.16516,-0.24084,0.07444500000000001,-0.3576835,0.653885,-0.33292,0.049637,0.40888650000000004,-0.138605,0.1144495,-1.09493,0.011449999999999995,0.150818,-0.528315,-0.332635,0.58628,1.1888,0.7725249999999999,-0.091275,-0.225895,0.031172500000000002,0.2147145,-0.5264949999999999,0.55262,-0.22788,0.443445,-0.28567,-0.17634,-0.47663999999999995,-0.23064,0.262142,0.474085,0.22487999999999997,0.17064999999999997,0.3668755,0.090645,0.99591,0.618725,-0.1199865,0.1417515,-0.020244999999999957,0.25475515000000004,-0.906185,-0.10521499999999999,-0.537075,1.009695,-0.28831,0.17840500000000004,1.01231,-0.0632075,0.679155,-1.0000200000000001,-0.942145,-1.0860500000000002,0.7491300000000001,0.045856999999999995,-0.04621,0.049504999999999993,0.807225,0.636305,-0.113405,0.06075,-0.40193500000000004,-0.004349999999999993,-0.624025,0.5556000000000001,0.077492,-0.3837825,-0.59961,-0.38084070000000003,-1.006275,0.044958565000000006,0.072807,-0.11545999999999998,-0.452692,0.7976099999999999,-0.36267499999999997,-0.4862965,0.54511,0.15442499999999998,0.748505,0.47102499999999997,-0.014190000000000008,-0.96021,-0.75034,-0.251255,0.109177,-0.21029,-0.0034045000000000013,0.309575,0.3369,0.00576315,0.268032,-0.573755,0.24949,-0.51297,-0.38623399999999997,-0.156385,-0.4241245,-0.43174499999999993,-0.10808500000000001,-0.7360949999999999,-1.15364,0.473885,-0.189881,-0.411095,0.0010450000000000043,0.192855,-0.23984499999999997,-0.52197,0.252645,-0.041679999999999995,0.5276935,0.622965,0.17798,-0.8902000000000001,-0.7122900000000001,-0.52341,0.427705,-0.185954,0.28019,0.48647,-0.389905,-0.52085,-0.16618,0.53287465,0.730595,0.665985,0.252455,-0.1904765,-0.85572,-0.06543,-0.09819,-0.5352375,-0.10136999999999999,-0.190973,0.5495,-0.08703650000000002,0.020755000000000003,0.008823000000000004,0.18631,0.228075,0.0360025,0.57682,-0.53823,-0.65177,-0.61993,-0.15699835,0.692145,0.373265,-0.38222999999999996,0.6858635000000001,-0.182355,-0.2395,-0.23326999999999998,0.012039999999999995,-0.13387449999999998,0.04901,0.007609499999999998,0.3113145,0.88943,0.390155,0.1539775,-0.866395,-0.010003999999999999,0.21799000000000002,-0.424715,0.10479535000000001,0.613645,0.945215,0.56585,0.14206,0.25541,-0.573085,-0.54247,-0.092619,0.46324,-0.085955,0.008140000000000008,0.0762905,0.10421350000000001,0.12401500000000001,-0.9543250000000001
fi,marriage,N,0.37304,0.33279,-0.18546,-0.47553,-0.48945,-1.2625,0.43388,1.0619,0.54468,0.51457,-1.1083,-0.52381,-0.5848,0.51134,-0.99581,-0.062489,0.70386,0.45585,0.36226,-0.28793,0.42812,0.086342,-0.81182,-0.7973,1.2111,-0.32738,-0.13469,0.2268,-0.26485,-0.050475,-1.1715,0.76917,-0.32327,-0.088923,0.08996,-0.181,-0.71581,-0.82847,-0.24383,-0.24571,0.44742,-1.037,0.4022,-0.11983,-0.75873,0.36583,0.77021,-0.37624,0.3512,-1.2505,0.015934,0.090701,-0.13875,0.2401,0.64431,-0.91914,0.026353,-0.88668,-0.42326,-1.379,-1.2173,-0.21818,0.91227,-0.17736,0.53025,-0.030496,-0.35394,0.11943,0.37467,0.31718,0.41664,0.6952,0.82413,0.37404,0.66346,0.49021,0.47648,0.24108,0.15849,1.3456,-0.22532,-0.041206,-0.57517,0.45347,0.17447,-1.0802,0.92644,0.10233,-0.072115,-0.97759,0.80981,0.36418,0.90116,1.4445,-0.79929,0.082221,-0.012209,-0.76101,0.15391,-0.84767,0.41274,0.79025,-0.91419,-0.92935,0.41746,-0.096474,-0.090284,-0.74317,0.038889,1.351,0.68683,0.21431,-0.7793,-0.78478,0.28142,-0.40185,-0.85175,-1.2048,-0.043392,-0.90006,-0.40521,-1.3239,-0.98025,0.0057401,-0.18024,0.10969,0.49998,0.043082,-0.59029,-0.32515,-0.2055,-0.65841,-0.14478,-0.87451,-1.1029,0.55191,0.44778,-0.53099,0.34985,-0.3752,0.14189,0.54338,-0.81451,0.16875,0.42529,0.25899,-0.91355,0.20537,-0.13971,-0.59277,-0.6012,0.35731,0.197,-0.29907,-0.43366,-1.0224,0.055413,0.27032,-0.58538,-0.237,0.41988,-0.94764,-0.49242,-0.5336,0.86138,0.48771,0.078255,-0.032287,-0.18782,0.14539,-0.29093,-0.45262,-0.10565,0.10353,0.94876,0.16418,0.20251,0.2444,0.29206,1.1821,0.3653,-0.31588,-0.51606,-0.0055234,-1.0227,-0.037781,-0.30377,0.14443,-0.17764,-0.27606,-1.1672,0.061211,-0.98314,0.33546,0.33296,-0.54847,-0.25009,-0.3493,0.090306,-0.15186
fi,office,N,-0.8215,0.6485,-0.0484,0.36211,-0.45539,-0.52401,0.32637,0.83606,0.24877,-0.86262,-0.46551,0.13737,1.1522,0.093489,-1.2686,0.31989,0.10818,0.26743,0.21027,-0.066459,-0.21151,0.97303,-0.30513,0.46398,0.55836,0.37665,0.43298,-1.6342,0.092719,0.026768,0.14705,0.066905,0.85679,0.48739,1.6167,-0.37871,-0.64595,-0.50902,-0.25297,1.1857,0.23712,-0.28416,0.1844,0.21123,-0.93569,0.57818,0.39032,0.32601,0.53657,-0.8952,0.28526,-0.0033167,-0.22483,1.0859,0.80661,-0.37154,0.029596,0.058978,0.64663,-0.51208,-0.14788,-1.3737,1.1228,0.37166,0.66906,0.85708,-0.24228,0.6083,-0.502,-0.65634,-0.96543,0.63487,0.092688,0.8837,-0.67208,-0.51607,-0.011458,-0.20995,-0.84874,0.12652,0.18742,-0.71758,0.8011,1.2626,-0.53921,-0.11454,-0.13208,-0.62285,-0.35675,0.32159,0.49451,-0.57193,-0.15817,-0.22778,0.20273,-0.27266,-1.8064,-0.13281,0.45966,0.4024,0.063602,1.3726,-0.26221,-0.13464,0.018937,-0.70044,0.45783,-0.38039,-0.42349,0.30141,0.41603,0.57748,0.19955,-0.035562,-0.63675,-0.59311,-1.4094,0.13177,-0.68047,-0.11518,-0.051177,0.21932,-0.72335,0.79726,0.58514,-0.29137,0.67375,-0.018343,-0.53301,-0.17142,0.45222,0.28964,-1.097,-0.23263,-1.1749,0.6273,0.30943,-1.0505,1.0054,-0.66988,0.10926,0.85297,0.6818,-0.67621,0.58976,-0.46803,-0.33092,0.38706,-0.31024,0.19916,-0.15979,-0.61697,0.12688,0.1527,0.72377,-0.61136,-0.27641,-0.033483,-0.12136,-0.32843,0.2161,0.62636,0.054231,0.20535,-0.28261,0.27359,0.57427,-0.39471,-0.70029,-0.86734,-0.14733,0.15298,-0.67179,-0.49388,-0.22613,-0.5443,-0.59973,0.32137,-0.10242,0.098392,-1.362,1.1074,0.24251,-0.24224,0.62589,0.29411,0.38367,-0.12113,0.87305,0.073394,-0.010591,0.26577,0.84181,0.32673,-0.41138,-0.40417,-0.667,-0.59713,0.24827,-0.82282
fi,parents,N,-0.87338,0.44317,0.32329,0.36425,-0.045505,0.15312,0.29494,-0.46195,-0.33523,0.56305,-0.27247,0.23104,0.58179,-0.2914,-0.18771,-0.38236,-0.034517,-0.23412,-0.14481,-0.10891,0.13261,0.82978,-0.69951,0.016671,0.76379,-0.91238,-0.37742,-0.4245,0.32378,-0.34581,-0.06366,0.18577,-0.0033212,-0.71276,0.53948,0.65176,0.3917,-0.22298,0.24633,-0.76929,0.36344,-0.43509,0.93625,-0.85881,-0.72628,0.020359,1.3745,0.12148,0.23632,0.078284,-1.0042,-0.16314,-1.2593,0.38966,-0.4804,-0.0086716,0.32301,0.21477,0.14541,-0.62299,0.0682,0.042646,0.61099,0.092207,-0.089939,0.55611,0.41377,0.24118,-0.12016,-0.73578,0.1101,1.6331,1.1231,0.60638,-0.066056,0.56441,0.17818,-0.55314,0.67137,0.81486,-1.0175,0.64222,0.13562,0.4126,0.2741,-0.95119,-0.40468,0.1051,-0.037173,-0.19135,0.21969,0.37479,0.25129,0.16901,0.15466,-0.63606,-0.44916,0.34544,1.0512,0.2797,0.13085,-1.1452,-0.67238,-0.13294,0.72422,1.0411,0.27831,-0.78156,-0.20915,1.0067,0.16016,0.9094,-1.6343,-0.80489,-0.50249,0.51661,-0.2456,0.13297,-0.1768,0.55203,-0.29147,1.0454,0.24927,-0.20841,-0.033127,0.34112,-1.1664,0.074466,0.092488,0.12457,-0.17366,0.12621,-0.048774,-0.069553,-0.90173,-0.10834,0.052377,-0.19084,-0.48004,0.097496,0.34571,1.6415,-0.23313,0.44749,0.0020601,-0.049967,-0.081388,-0.17851,0.40229,-0.17555,-0.086939,0.28118,0.69183,0.010662,-0.45344,-0.60537,-0.66146,0.18363,0.14496,0.82291,-0.16561,-1.0135,-0.14144,-0.010291,0.10718,-0.04699,-0.83784,-0.27194,-0.47113,0.82819,0.44998,-1.0564,-0.4328,0.79908,0.057543,0.051355,0.095615,0.24332,0.23155,0.127,-0.68177,0.86858,-0.30196,0.029926,-0.33652,1.0502,0.26217,0.12424,-1.0372,0.34157,-1.1092,-0.099603,0.30916,0.16642,0.58165,-1.2386,-0.35102,-1.0336,-0.58435,-1.1389
fi,professional,N,0.09019666666666666,-0.28274666666666665,0.37267666666666666,-0.3303666666666667,-0.7145566666666666,-0.93524,0.47363,0.05168000000000001,0.17801399999999998,0.169409,-0.6776533333333333,-0.19360333333333332,0.165383,0.012075333333333315,0.15636,0.36134666666666665,0.254923,-0.11961666666666668,0.16154533333333332,-0.09086833333333336,0.5402566666666666,-0.011613333333333328,-0.17860333333333334,0.15017466666666665,0.0578492,-1.2246666666666668,-0.20915,-0.47167333333333333,0.398346,-0.29501933333333336,-0.22589966666666667,0.45133,0.1905943333333333,0.48818999999999996,1.3949666666666667,-0.18571000000000001,-0.2741841,0.1509893333333333,0.14459166666666667,-0.71443,-0.17337,-0.8786633333333334,0.22532,-0.9115233333333334,-0.20528666666666667,0.44883,0.020006833333333335,0.12547999999999998,0.022826666666666662,-0.5122766666666667,-0.4145466666666667,-0.32728,-0.07123266666666667,0.2589666666666667,0.5081913333333333,-0.5134433333333334,0.5415346666666667,-0.30925933333333333,0.45198666666666665,-0.8496466666666667,-0.6829066666666667,-0.20853,0.41764,-0.220842,0.6405833333333333,0.7171066666666667,-0.35482,0.40951666666666664,-0.14236143333333334,-0.09648133333333334,-1.9308333333333334,0.2315,0.6189766666666667,0.032750666666666664,-0.7485233333333333,-0.07358466666666666,0.456742,-0.3247933333333333,0.24286266666666667,-0.03218699999999999,0.5474366666666667,0.6820466666666667,-0.4342066666666667,0.42531,-0.45887333333333336,-0.75027,1.0948166666666665,-0.14593056666666665,0.25722,-0.6660266666666667,0.5471366666666666,0.15395666666666666,0.149458,-0.32764299999999996,-0.6877266666666667,0.08438333333333332,0.11671999999999999,-0.02533423333333333,0.096672,0.6362733333333334,0.42929666666666666,-0.3279033333333333,-0.7076033333333334,0.35168333333333335,0.5046866666666666,1.0385133333333334,0.4957266666666667,-0.233028,0.44769333333333333,0.325224,0.47381,-0.14772,-1.1326,-0.5091606666666666,-0.17827533333333334,-0.38687,-0.30865,-0.37901666666666667,-0.17955666666666667,0.054063333333333345,0.36479333333333336,0.06524333333333335,-0.6949333333333333,-0.29294333333333333,0.6238666666666667,0.14856466666666668,-0.34881,-0.6436666666666666,-0.5844933333333333,-0.21416666666666667,-0.34923000000000004,-0.19194333333333333,0.0330887,-0.34531266666666666,-0.542573,-0.29256566666666667,0.46299,0.38602333333333333,0.05779999999999999,-0.41523000000000004,-0.028736666666666674,-0.080911,-0.30779,-0.5717366666666667,0.49683333333333335,-0.27073966666666666,-0.4430233333333333,-1.1346666666666667,-0.38958,0.43738333333333335,-0.08938623333333333,0.55017,0.10917333333333334,-0.20722,0.79575,0.07131,0.19917566666666667,0.17604133333333333,-0.2074659,0.18882000000000002,-0.30999333333333334,-0.06011133333333333,-0.21640333333333334,0.2865566666666667,-0.6236733333333333,0.6390433333333333,0.030611999999999997,-0.6774033333333334,-0.2304766666666667,-0.74515,-0.11693333333333333,0.43029366666666663,-0.12972866666666666,0.4565866666666667,0.20567,0.6063666666666667,-0.058926,0.20194,-0.06526933333333333,-0.4764566666666667,-0.00413333333333334,0.011509999999999984,-0.17175089999999998,0.379275,0.38029666666666667,0.94445,0.236565,0.34352933333333335,0.25850999999999996,-0.15226333333333333,-0.24241000000000001,0.72915,0.40196,0.28362666666666664,0.26700466666666667,-0.2983706666666667,-0.36706466666666665,0.24505033333333334,-0.58872,-1.1110233333333333
fi,relatives,N,-0.82157,-0.3512,0.47542,-0.79477,-0.67518,-0.5797,-0.25704,0.64102,-0.55247,-0.47707,0.73712,0.062211,0.61111,0.22293,-0.33409,0.53905,0.23215,0.7452,-1.3345,-0.098946,-0.014929,-0.011343,-0.48076,-0.21073,0.98056,-0.30718,-1.4176,0.40702,0.54711,0.90885,0.50279,0.60916,-0.086253,-1.3237,-0.1016,0.072362,0.63838,0.31755,-0.7225,-0.013172,0.20653,0.25255,0.27787,-0.16597,-0.61614,-0.42191,1.1417,0.324,0.60836,-0.32275,-0.58879,0.28453,-1.3926,0.76075,-0.12731,-0.020726,-0.40162,-0.29269,0.11253,0.088998,-0.3198,-0.29099,0.026432,0.95779,0.047122,-0.71269,0.49761,0.53994,-0.73419,-0.83166,0.35956,0.66059,1.5569,0.57044,0.47441,1.0338,0.81085,-0.57289,-0.38409,1.464,0.0028007,0.47131,0.17905,0.23924,-0.45377,0.70083,1.2999,0.38092,0.16872,0.036557,0.054539,-0.51426,0.82933,1.1255,0.13507,0.12235,-1.3392,0.34343,0.9966,0.41224,0.36836,-0.56822,-0.11584,0.18271,0.21339,-0.14519,-0.010423,-0.10525,-0.65872,0.17269,0.59792,0.52739,-1.0837,-0.85745,-0.12076,-0.22973,-0.43535,0.53614,-1.1285,-1.0063,-0.15971,0.5011,-1.0286,0.082723,0.43251,0.052006,-0.80192,-0.05077,0.59114,-0.72358,-0.82014,-0.68847,-0.34004,-0.58023,-0.93388,-0.069814,-0.3096,-1.2284,-0.58686,-0.25875,0.27184,1.0683,0.68644,-0.64004,0.52405,0.5807,0.36424,-0.61224,0.84959,0.14936,-0.24715,-0.071889,0.2342,0.16281,-0.49486,0.018734,-0.68109,-0.23657,0.82121,-0.23451,0.24587,-0.73808,0.17916,0.69196,1.0951,0.10404,-1.0542,0.56538,0.76315,0.32953,-0.68028,0.9386,-0.56755,-0.067187,1.2028,-0.25123,0.38281,1.3734,-0.10886,-0.37495,1.2222,-0.14848,-0.38334,0.40181,0.31924,0.29629,0.16723,-0.27261,0.38661,1.3243,-0.68343,0.62589,0.68928,0.0073686,-0.12148,0.22524,-0.063394,-0.54755,-0.88875,0.54973
fi,salary,N,-0.9319,-0.47611,0.13765,-0.62488,-0.51121,-0.75646,0.4292,-0.74962,-0.41078,1.2969,0.051772,-0.01612,-0.79551,0.10547,-0.12741,0.084394,0.68382,0.27123,0.080354,0.31648,0.047016,1.3363,0.66335,-0.4557,0.19906,-0.85686,-0.093918,-0.71378,0.95205,-0.21936,-0.70552,-0.27195,0.36212,-0.30448,1.2171,0.14834,0.515,0.57877,-0.39758,0.59386,-0.42268,-1.6455,0.52891,-0.67764,-1.1358,-0.52985,0.018907,0.081784,0.11421,-1.2678,0.25991,-0.076615,0.21018,0.10780000000000001,0.62076,0.097589,0.56843,0.26235,-0.10356,-1.0105,-1.2409,0.074305,-0.3598,0.67749,1.5388,0.87621,-0.019112,-0.52575,-0.78868,0.28055,-1.1784,0.89423,0.64687,0.11881,1.1458,1.1668,-0.19067,0.47543,0.9223,0.73902,-0.12363,0.35576,0.084168,1.1123,-0.41176,-1.0918,0.88747,-1.1433,-0.53639,0.5144,1.284,-0.097694,-0.31506,-0.81752,-0.89541,-0.42977,-0.39993,0.25774,1.1703,1.1245,0.94063,0.41601,1.0098,0.47629,0.33956,-0.035818,0.89848,0.41064,-0.45732,1.2547,0.84583,0.84476,-0.47345,-0.36767,-0.037329,0.063182,-1.4472,1.0844,0.22817,0.38025,0.40549,-0.45654,-0.98296,-0.45062,0.28794,0.43975,-1.0569,-0.43223,-1.2212,-0.23476,0.015788,0.073091,-0.56247,-0.41801,0.81193,1.1479,1.4357,0.1661,0.20048,-0.87334,0.13355,-0.36516,0.29986,0.23192,0.084578,-1.2508,-0.93547,0.26753,-0.56239,0.43751,-0.93655,0.41686,1.026,0.35346,0.94211,-0.27295,0.35481,-0.40119,-0.67622,0.9454,0.46382,-0.43599,0.064871,-0.34912,-0.74206,-0.14296,-0.54821,1.6213,0.76749,-0.098249,-0.54187,0.48243,0.52507,-0.22135,0.25185,0.32133,-0.80479,0.14666,0.0047642,0.15562,0.71285,0.70969,-0.029549,0.10738,1.4563,0.34499,-0.07497,0.82471,0.01362,-0.60086,-0.70675,-0.021006,1.5348,0.56382,0.84048,-0.087047,-0.27772,0.58174,1.0342,0.58619
fi,she,N,-0.94055,0.19059,0.58474,0.12567,0.29687,0.21388,0.13671,0.36667,0.30786,-0.079179,-0.14184,-0.29622,0.42735,0.26157,-0.46684,0.52604,0.12672,-0.30456,-0.21084,0.37837,0.37655,0.47511,-0.54524,-0.69298,0.40959,-0.50224,-0.67453,-0.40868,-0.11947,-0.2078,0.19625,-0.7524,0.23128,0.43495,0.68843,0.071928,0.15687,0.095667,-0.16237,0.079654,0.55563,-0.087153,-0.078341,-0.034745,-0.59865,0.47134,0.48891,0.092362,0.24714,-0.32862,-0.085811,-0.12641,-0.23325,0.077814,-0.30992,-0.6508,0.12096,-0.12618,0.06771,-0.2586,0.084244,-0.21866,0.43179,0.19075,0.030269,0.22184,0.049646,0.29795,-0.030748,0.21382,-0.74111,0.39525,0.75702,-0.76854,-0.24862,0.51896,0.33694,-0.30704,-0.34974,0.22706,0.075509,0.45643,-7.5133e-4,0.07845,-0.36903,-0.60475,-0.17768,-0.025064,0.1123,-0.17677,0.29144,0.075307,0.11448,0.13108,0.026901,0.29795,0.04862,0.1269,0.16,0.045895,0.35698,-0.75616,-0.41294,-0.45183,0.10991,-0.035057,-0.096339,-0.10111,-0.07194,0.19605,0.011561,0.049392,0.050604,-0.12135,-0.12534,0.55327,0.16866,0.2782,0.0027564,-0.0056971,-0.1156,-0.21337,-0.6012,0.012392,-0.15442,0.048445,-0.16901,0.27975,-0.070772,-0.08048,0.39265,-0.090694,-0.46651,-0.062656,-0.47179,0.098047,0.30508,-0.061867,0.060987,-0.0077361,0.18206,0.23215,0.34737,-0.10234,0.58839,0.0023155,0.054136,0.0012148,-0.26618000000000003,0.095912,-0.2278,0.57689,-0.16905,-0.2947,-5.1148e-4,0.15447,0.68819,0.13337,0.11822,0.47284,-0.47511,-0.14491,0.21464,-0.21344,-0.30297,-0.40859,-0.19881,-0.049954,0.036765,0.30295,-0.34013,-0.090504,-0.049024,-0.10773,0.37332,-0.24654,-0.082382,-0.11363,0.052272,-0.083621,-0.4206,0.3378,0.022456,0.19279,0.035489,0.74002,0.43636,-0.29483,0.29534,-0.13774,-0.23724,-0.18739,0.11532,0.18489,0.42995,-0.13533,-0.29822,0.024713,0.036195,0.064578
