language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
pt,lawyer,F,0.79171,-0.19975,-0.1166,-0.0068858,0.046376,0.20474,0.29266,-0.15368,0.15894,0.4417,-0.48262,0.4005,-0.16104,0.69033,0.20264,-0.74981,-0.41867,1.0826,0.45665,-0.50148,-0.44492,0.43371,0.1283,-0.086334,0.16633,-0.46257,0.8445,0.0087248,1.1843,-0.29244,0.13194,0.095533,-0.11098,-0.33905,-0.87288,-0.13847,-0.51573,0.032749,0.28309,0.86642,-0.0047318,-0.2271,-0.36945,-0.67766,-0.36996,-0.037341,-0.46559,0.1642,0.12197,0.23513,-0.061699,0.4764,-0.37589,0.57824,-0.39443,0.37052,0.70579,0.95071,0.59836,-0.328,0.59092,-0.057508,0.20528,0.11599,0.2803,0.46106,0.55227,-0.27706,0.35707,-0.50955,-0.42797,0.4628,-0.50301,0.54068,-0.6081,0.30766,0.23353,-0.043884,0.11265,-0.22657,0.20636,-0.1112,-0.70075,0.24801,-0.006669,-0.27398,-0.045315,-0.29523,-0.096378,-0.082266,0.74477,0.074231,-0.0050531,-0.10683,0.60259,0.49739,-0.26137,0.22333,0.71008,-0.013582,0.85572,-0.319,0.0066172,-0.46048,-0.58864,-0.12438,0.63541,0.18681,0.78012,-1.2057,-0.28634,-0.16275,0.30327,0.012172,0.08255,-0.21115,0.4275,-0.45997,0.16529,0.13885,0.84479,-0.47068,0.29649,-0.76523,-0.056341,-0.70199,-0.23409,0.12205,-0.64032,-0.59998,-0.21522,0.4921,-0.32959,-0.24154,0.055464,0.77676,0.44535,0.52501,-0.58945,0.33361,0.082328,0.082689,-1.3125,-0.51478,0.14434,-0.65236,0.61922,-0.042401,-0.30608,0.64477,-0.090233,-0.079547,0.20836,-0.30811,0.92521,1.5314,0.37059,-0.61295,0.051504,0.29878,-0.11366,-0.34313,0.54605,0.62239,0.46931,0.35335,-0.47199,-0.3541,-0.33669,-0.21835,-0.35567,0.1453,0.54724,0.41519,0.31961,0.78836,0.077586,-0.5001,-0.13876,-0.042465,-0.47143,0.78497,-0.51716,-0.35397,-0.34482,0.70737,0.27079,-0.41948,-0.43101,0.21086,-0.61378,0.097867,-0.64794,0.051009,-0.022384,-0.15652,-0.052693,-1.0554,-0.74028,-0.25563
pt,lawyer,M,0.47296,0.39564,-0.10759,-0.19734,0.5801,0.27842,0.54596,-0.27521,-0.14424,-0.090847,0.3511,-0.14325,-0.11476,0.33615,0.05642,-0.24116,-0.81917,0.79169,-0.3985,-0.10475,-0.52818,0.023762,-0.16248,-0.14364,-0.1712,-0.71899,0.59055,-0.23737,0.74469,0.25852,0.24349,0.079715,0.28154,-0.31677,-0.31253,-0.085323,-0.32261,-0.51692,0.34834,0.84708,-0.61373,-0.32383,-0.2287,-0.32833,-0.26325,-1.0356,-0.6752,-0.03217,-0.072418,0.16976,0.14061,0.84441,-0.36236,0.10424,0.1205,0.18588,0.82232,-0.084986,0.19036,-0.2402,0.077169,0.031538,0.026809,0.57812,0.42507,0.59123,0.64366,-0.46562,0.47129,-0.70101,0.021902,0.41895,-0.19924,0.47023,-0.27372,0.46224,0.52272,-0.19315,-0.24632,0.026653,0.80077,0.28137,-0.48266,0.30479,0.39311,-0.19014,0.49123,-0.2271,0.12966,0.17402,0.46781,-0.22281,-0.12792,-0.14323,0.73982,0.69915,0.071781,0.24271,0.79138,0.15798,0.59147,-0.50167,-0.039749,0.018422,-0.2457,0.047856,0.61172,-0.37539,0.56805,-0.61397,-0.15013,-0.31632,0.36247,0.040577,-0.31928,-0.24474,-0.25453,-0.13186,0.29252,0.33439,0.96792,0.092045,0.34404,-0.34852,-0.2997,-0.28392,0.2451,0.037117,-1.0056,-0.56177,-0.2371,0.44271,-0.069433,-0.44176,-0.13519,0.68106,-0.24079,0.50365,-0.029466,0.8738,-0.1655,-0.2416,-1.1248,-0.62957,0.027438,-0.72786,0.72893,0.20238,-0.26439,0.15484,-0.19953,-0.53534,0.24866,-0.25715,0.25564,1.1021,0.67932,0.10233,-0.04822,-0.13973,-0.455,-0.66256,0.64294,-0.035672,0.38503,0.79535,-0.63112,-0.097331,0.0064746,-0.40285,0.076818,0.29367,0.34728,0.75251,0.32659,0.37317,0.50351,0.16401,0.0014271,0.1665,-0.36971,0.4062,-0.336,-0.17411,0.50099,0.75848,0.398,-0.10677,0.047831,-0.16988,-0.29648,0.11199,-0.50825,-0.24637,0.012581,0.16674,0.11629,-0.34591,-0.86105,0.19277
pt,mechanic,F,0.44918,0.25877,0.34162,-0.14894,1.0283,-0.16585,0.52211,-0.2637,0.056445,-0.60542,0.76425,0.54618,-0.052895,0.072386,-0.3498,0.39265,0.25836,6.3374e-4,0.30663,-0.31533,0.13495,-0.83854,0.035941,-0.15035,-0.28847,-0.69378,0.90772,0.69983,0.54769,0.17014,0.8623,-0.36793,-0.48245,0.57421,-0.44143,-0.04551,0.71991,-0.17848,-0.77359,-0.0082303,0.42627,-0.11599,-0.0652,0.21986,-0.46617,0.36058,0.24049,0.13357,0.10127,0.38712,-0.56775,0.88992,-0.16897,0.38234,-0.056999,-0.23828,0.21497,-0.12577,-0.080662,0.7062,-0.046988,0.11411,-0.88393,0.76325,-0.36553,1.0131,-0.069669,-0.24672,-0.21397,-1.2407,-0.27184,-0.021352,-0.76635,0.19302,0.45395,0.13282,-0.034044,-0.18248,0.39589,0.41588,-0.026695,0.027349,0.27811,0.77969,0.72278,0.13426,-0.46823,-0.55965,0.12858,-0.93642,0.077657,-1.1024,0.76306,-0.56215,0.27889,-0.033874,-0.29427,-0.48282,0.23909,0.49074,-0.14223,-0.13805,-0.50536,0.16229,-0.074475,0.15514,0.55512,0.0081909,0.040852,0.095255,-0.65135,-0.63052,-0.12442,0.34021,-0.22814,0.45083,1.1976,-0.35396,-0.16077,-0.66853,0.68741,0.43229,-0.10488,-0.21973,0.093268,-0.092192,-0.15937,-0.086901,-0.63202,0.021179,0.040099,-0.22877,-0.54327,-0.41216,-0.059864,-0.069705,0.68437,-0.59678,-0.029337,0.17266,-0.28648,0.031079,-0.26635,0.017577,0.093405,-0.28685,-0.65031,-0.23974,-1.1073,-0.16538,0.4671,0.23084,0.37918,-0.44327,0.86123,0.19409,-0.5275,-0.64676,-0.013042,-0.6464,-0.19026,0.84474,-0.12474,-0.11611,0.1732,-0.64083,0.24532,0.23729,0.33273,0.027569,-0.12391,0.014848,0.63873,0.51371,-0.090628,0.39917,0.82921,0.1821,-0.60664,-0.18578,-1.6285,0.78311,-0.52492,0.0078033,-0.076436,0.141,-0.14412,-0.1379,0.7029,-0.042096,-0.29512,0.30156,-0.12713,0.39047,-0.26521,0.39862,0.19966,-0.16938,-0.65487,0.064192
pt,mechanic,M,0.056161,0.41276,0.50169,-0.023048,0.80886,0.16874,0.53266,-0.045335,-0.3424,-0.91412,1.1166,0.22989,-0.3066,0.30167,-0.52402,0.30988,0.019757,0.59653,-0.017096,0.32869,0.05971,-0.082496,0.33013,-0.37868,-0.42842,-0.52902,0.68624,0.17682,0.50931,-0.18871,0.94315,-0.24395,-0.45674,0.66738,-0.32676,-0.1711,0.85258,-0.37639,-0.85658,-0.13207,-0.39427,0.030675,-0.27324,0.58321,-0.11876,-0.34554,-0.079637,-0.1683,-0.089848,-0.17565,-0.54097,0.95202,-0.14271,-0.14918,0.27992,0.081869,0.57885,-0.6935,0.17311000000000001,0.18771,-0.027737,-0.33305,-0.69405,0.84306,-0.38912,1.1666,0.81019,-0.44609,-0.48624,-1.2418,0.0050683,-0.12093,-0.752,0.39051,0.2203,0.032735,0.043895000000000003,-0.16855,-0.38552,0.40152,-0.017898,0.14126,-0.46538,0.89286,0.53983,0.30515,-0.42183,-0.013645,0.14781,-0.03716,0.65515,-0.78803,0.50116,-0.82761,-0.11342000000000001,-0.066681,-0.39466,-0.46527,0.21963,0.41228,-0.23055,-0.68788,-0.095208,-0.16053,-0.058187,0.19307,0.30876,0.45368000000000003,-0.15805,0.047246,-0.55965,-0.6648,0.12787,0.11112,-0.22724,0.058167,0.85203,-0.37732,-0.47178,-0.70936,0.74601,0.5158,0.43658,0.02542,-0.083096,-0.10102,0.50591,-0.020755,-1.0468,-0.077064,0.4192,-0.5324,-0.091102,-0.56611,-0.34577,-0.36254,0.1223,-0.41916,0.11318,0.55224,-0.55433,-0.18494,-0.56263,0.073253,-0.34118,0.11388,-0.1166,-0.40652,-0.97622,0.052397,0.63801,0.080034,0.42264,-0.39579,0.62747,0.18286,-0.13215,-0.40314,-0.097131,-0.15882,-0.19462,0.41132,0.58828,0.11598,-0.059619,0.064476,0.44518,-0.36269,0.461,-0.044707,0.32536,0.64733,0.40448,0.82511,-0.36985,-0.13576,0.67765,0.27746,-0.77658,-0.0016948,-1.2566,0.5867,-0.50233,-0.09606,0.21961,0.32778,-0.2441,0.12772,0.75841,-0.47764,0.067943,-0.31397,-0.074654,0.31307,-0.023274,0.32806,0.47843,-0.3205,-0.54372,0.61651
pt,nurse,F,0.060805,-0.12181,0.31636,-0.37847,-0.2616,-0.15499,0.14054,-0.34108,0.42514,-0.11065,0.47189,0.090346,0.088116,-0.23468,0.62874,-1.1124,-0.095375,0.43892,0.15795,-0.096238,0.42275,0.12625,0.16713,-0.068835,-0.36533,0.47208,1.0321,0.30332,0.82468,0.077296,-0.44844,-0.022636,-0.57824,-0.18421,-0.09946,0.37863,-0.42449,-0.53001,0.050758,0.15598,0.011078,0.096404,-0.10423,0.11861,0.066265,0.50379,0.43227,0.35528,-0.2243,0.1358,-0.011997,-0.11029,-0.14015,0.20678,-0.34903,0.021057,0.32678,0.36528,0.45054,-0.66829,0.92807,-0.27726,0.52941,0.54215,0.48097,0.46563,0.66819,-0.00587,0.1411,0.043614,0.24164,0.17662,-0.51363,0.49727,0.27741,0.19001,0.10894,0.31978,-0.10682,-0.53273,0.075183,0.19762,-1.1671,0.63297,-0.1807,-0.75593,0.040161,0.5959,-0.061641,-0.23832,0.86901,0.3709,0.4025,-0.48338,0.50167,-0.17836,0.23874,0.047441,0.64188,0.78246,0.73882,-0.076532,0.37112,0.088371,0.25217,0.21462,0.53298,0.45271,-0.024439,-1.2914,-0.30879,0.034167,-0.16257,0.1953,0.042598,-0.14158,0.52002,-0.43123,-0.17116,0.11064,0.62155,-0.91534,0.43799,-0.51261,0.58159,-0.17782,-0.023608,-0.26678,-0.60309,-0.32353,0.43554,0.11445,-1.0897,-0.90241,0.13137,-0.53147,0.47111,0.46231,-0.66034,-0.26845,-0.25092,0.23524,-1.5803,0.50766,0.47184,0.091334,0.0056436,-0.34926,-0.040155,0.62102,0.91911,0.15867,0.64797,-0.46997,0.29127,0.67036,0.048367,-0.68273,-0.71898,-0.25495,-0.18255,0.13273,0.30596,0.31935,0.10443,-0.1487,-0.015435,0.1595,-0.079881,-0.085063,-1.1548,0.70905,-0.25772,0.65007,-0.43292,0.20138,0.27464,-0.30339,-0.94309,-0.1321,-0.8642,1.0284,-0.0010204,-0.26682,-0.39962,-0.1403,0.14152,-0.44834,-0.67103,-0.40535,-0.31421,-0.39153,-0.50343,0.95565,0.24869,0.12524,0.11181,-0.4928,-0.60422,-0.3422
pt,nurse,M,-0.58119,-0.15606,0.44334,0.051381,-0.46303,-0.11364,0.23087,-0.79593,0.31117,-0.34205,0.69144,0.18726,0.088209,-0.37226,0.20911,-1.0426,-0.36764,0.36647,-0.040661,-0.18492,0.21092,-0.014507,0.31058,0.18397,-0.51637,0.31434,1.1782,0.17678,0.66678,-0.054987,-0.16657,-0.2703,-0.2669,-0.17539,-0.1639,0.39056,0.13619,-0.84788,0.38616,-0.027921,-0.37482,0.085734,0.18835,0.50004,-0.062556,0.20438,0.33429,-0.19612,0.11448,0.19748,0.25489,0.061615,-0.72082,0.049901,-0.21229,0.13265,-0.1537,0.11109,0.79392,-0.2313,0.98804,-0.054147,0.0012505,0.71616,0.3685,0.24625,0.46262,-0.14567,0.043483,-0.24499,0.35096,-0.11773,-0.33307,1.1087,0.40837,-0.0099152,0.29998,0.70325,-0.84998,-0.13168,0.1121,0.55823,-1.3773,0.47677,-0.24041,-0.61624,0.39297,0.60138,0.21417,-0.21432,0.97076,0.26545,0.51593,-0.58457,0.77387,0.23423,0.73461,-0.013733,0.72059,0.74369,0.32333,-0.33756,0.4077,0.0925,0.23328,0.38839,0.58773,0.0075009,-0.10942,-0.72446,-0.36786,0.071952,-0.066406,-0.076282,-0.16595,0.032379,0.034609,-0.31846,-0.62847,0.23095,0.793,-0.56037,0.49717,-0.20259,0.52533,-0.091111,0.011316,-0.0253,-0.53378,-0.03084,0.57771,0.18438,-0.43012,-0.96536,-0.14284,-0.38128,0.14613,0.35236,-0.31063,0.08675,-0.27471,0.18772,-1.1777,-0.007555,0.38515,0.24162,-0.44291,-0.29529,0.090094,0.73962,0.82557,0.071378,0.81224,-0.39136,0.25804,0.65907,0.3918,-0.34949,-0.70329,-0.61535,-0.077828,-0.014346,0.336,0.11937,0.36352,0.092675,0.40166,0.23247,0.060582,-0.019056,-0.20409,0.74612,-0.32249,0.63545,-0.27285,-0.16769,0.56524,-0.22793,-1.0572,-0.018622,-0.87212,0.75188,-0.16094,-0.33206,-0.39499,0.21292,-0.10474,-0.038702,-0.91708,-0.41545,-0.10063,-0.28284,0.0020982,0.56084,0.1223,0.17251,0.065618,-0.38209,-0.74707,0.33811
pt,postman/postwoman,F,0.22644,0.27732,0.50129,0.2255,-0.084174,-0.088454,0.45543,0.42586,-0.39261,0.31156,0.48024,1.1897,-0.77895,0.19516,0.12224,-0.06804,0.28728,-0.19487,0.22835,0.83919,0.82757,0.31791,0.017757,-0.057295,-0.12726,0.082418,-0.057623,0.0013779,0.6945,-1.537,0.68393,-0.80459,-1.2,-0.070185,0.019385,-0.28487,-0.68942,0.25523,0.39407,-0.23448,-0.65064,0.13018,0.93699,-0.035333,-0.031942,0.48721,0.053047,-0.3108,-0.72,0.022727,-0.48231,0.4069,0.5726,0.75651,-0.80628,-0.20028,1.3219,0.43803,-0.047668,0.055948,-0.053415,0.2752,-0.22821,0.38725,0.20555,-0.24831,0.61862,0.57314,0.58244,-0.80911,0.076871,0.094523,-1.0078,1.2839,-0.72765,0.39114,-0.22436,-0.066971,0.43567,-0.47296,0.15405,0.42511,0.16112,0.25152,-0.21634,0.70454,0.60982,0.15017,-0.32675,-0.12471,0.33481,-0.12513,-0.6592,0.73403,-0.021181,0.31939,0.064328,0.18975,0.62377,0.46723,-0.015063,-0.074058,-0.41976,0.63621,-1.2762,-0.2019,-0.29173,-0.24862,0.48489,-1.2103,-0.37174,0.17087,0.35439,-0.4401,-0.23066,0.8342,-0.14615,-1.8882,-0.066411,0.80214,0.43386,-0.25239,0.19469,-0.21556,-0.70271,-0.87686,-0.050249,-0.052166,-0.98961,-0.40123,-1.4461,0.32563,-0.59065,-1.3691,0.77801,-0.29349,0.97389,1.0034,-0.91405,1.2643,0.34206,-1.1141,-0.26625,-0.78986,0.18129,-0.47599,0.66183,-0.82714,0.4821,0.35129,0.96997,-0.18148,0.086588,-0.0050701,0.11156,0.099824,-0.25592,0.10804,0.91911,-0.41685,0.81696,-0.15765,0.47232,-0.27512,0.68141,-0.01584,-0.16678,0.25649,-1.0873,-0.38102,-0.24301,0.86049,0.48797,0.8535,-0.63941,0.1551,0.71285,-0.63555,-1.7719,-0.074123,-0.34654,-0.2563,-0.42666,0.69721,-0.53592,0.55445,0.15208,0.1104,0.41009,0.1373,-0.4606,-0.82221,0.50521,-0.21418,-0.063006,0.98145,0.26679,-0.34787,-1.3901,0.53479
pt,postman/postwoman,M,0.073272,0.39203,0.58884,0.2188,-0.023461,-0.10881,0.34249,0.38321,-0.25652,-0.09187,0.69189,0.33349,-0.49492,-0.13426,-0.20234,0.078744,0.15308,-0.15906,0.01882,0.68991,0.047722,0.41278,-0.41724,-0.19375,-0.067768,-0.18708,0.16368,-0.34601,0.25161,-0.6474,0.24257,-0.16481,-0.59734,0.064856,-0.25763,0.09703,-0.48251,-0.50048,0.60768,-0.028274,-0.66641,0.55617,-0.054295,-0.19886,0.30607,-0.057646,0.14174,0.073214,-0.18085,-0.21495,-0.5739,0.40625,0.37744,0.39847,-0.65916,0.12807,0.62684,-0.18245,-0.30397,-0.24091,-0.33143,-0.41134,-0.025832,0.47314,-0.12059,0.28876,0.60563,0.19044,0.36022,-0.68562,0.2231,0.11122,-0.75445,1.1063,-0.57402,0.45584,-0.20733,3.333e-4,-0.45762,-0.61567,-0.45529,0.63117,-0.575,-0.27288,0.020337,0.66977,0.063063,0.36621,-0.33038,0.28567,0.3969,-0.30423,-0.17058,0.17159,0.39194,0.51133,0.29425,-0.10605,1.0079,0.14572,-0.59606,-0.65312,0.18491,0.47738,-0.72698,-0.24464,0.35549,8.805e-4,0.17218,-1.2139,-0.14083,-0.22161,0.11281,-0.22375,-0.161,0.57716,-0.14816,-0.90364,-0.36859,0.35589,1.2375,0.053476,0.28398,0.035127,-0.61949,-0.49514,0.063985,0.043626,-0.70473,-0.24164,-0.77004,0.43755,-0.42094,-1.0241,0.36299,-0.40235,0.35776,0.75953,-0.0034622,1.0391,0.072585,-0.41921,-0.47386,-0.57126,-0.51445,-0.14715,0.84512,-0.60764,0.11631,0.12316,0.21756,0.039795,-0.088651,0.19246,-0.22612,0.35833,0.45542,0.11068,0.49991,-0.33977,0.50508,-0.54133,1.138,0.10312,0.61111,0.29243,0.1385,0.13283,-0.58062,-0.40997,0.065481,0.43257,0.0068912,0.43028,-0.38603,-0.38016,0.42116,-0.35965,-0.66533,-0.052181,-0.29707,-0.0087961,0.037813,0.42621,-0.13549,0.56443,-0.31495,0.1008,0.063356,-0.1627,0.081654,-0.85057,0.33881,-0.025419,0.043818,0.60117,0.34652,-0.40049,-0.89808,0.49087
pt,professor,F,0.59135,-0.30198,-0.33159,0.38333,-0.18406,0.40921,0.49152,-0.26417,0.53845,0.34597,0.3117,0.032522,-0.34828,-0.21868,-0.34304,-0.77222,0.0952,0.70021,0.73896,-0.92312,0.27403,-0.11907,0.046268,-0.15624,-0.16999,-0.41092,0.61929,0.19976,1.0677,0.1357,0.046577,0.21161,-0.2988,-1.0245,-0.28338,0.4994,-0.44691,-0.19951,0.8219,0.34399,0.18349,-0.1479,0.18941,-0.55067,-0.30508,0.020198,0.40822,0.34165,-0.022295,0.25563,-0.31228,0.21677,-0.37022,0.44338,0.087307,-0.16837,0.894,0.84352,0.18364,-0.12992,0.57393,-0.22962,0.12562,-0.43304,0.86915,0.50171,0.1125,-0.44413,0.45929,-0.61911,-0.46268,0.37243,-0.41087,0.44141,0.50015,-8.6676e-4,0.39234,-0.038879,0.36239,0.11443,-0.060301,0.21685,-0.29361,0.58035,-0.24104,-0.57188,-0.33814,0.50871,0.044287,0.2916,0.51732,-0.15409,0.042516,-0.7616,0.34978,-0.83093,-0.65521,-0.013386,0.13968,0.20396,0.78425,-0.18291,0.44774,-0.42035,-0.09443,-0.10386,0.32196,0.15436,-0.079588,-0.95283,0.16396,-0.099683,-0.069242,0.26222,0.17903,-0.2622,0.36555,-0.63193,0.44547,-0.41523,1.1243,-0.76905,0.11533,-0.37934,-0.35636,0.23048,-0.57325,0.022754,-0.41803,-0.59993,-0.4624,0.34814,-1.5007,-0.5147,-0.10595,-0.017198,0.42032,0.38412,-0.60615,-0.25852,-0.54363,0.10327,-0.9711,-0.30968,-0.10254,-0.57579,-0.18606,0.23524,-0.15438,-0.044467,-0.18549,0.24548,0.39639,-0.069361,1.333,0.74258,-0.2588,-0.46865,-0.10775,-0.25191,-0.32686,-0.28249,0.091244,-0.093737,-0.0062749,-0.24544,-0.031247,0.051058,-0.44701,-0.084562,-0.51565,0.20865,0.11107,0.4138,0.67895,0.36696,-0.0056249,-0.38828,-0.39374,-0.61848,-0.57664,1.2107,-0.12415,0.43873,-0.52935,0.18686,0.27503,-0.31204,0.64241,-0.024058,-0.23926,0.0080387,-1.1432,0.0021106,-0.27402,0.17992,0.18926,-0.74857,-0.42643,-0.10687
pt,professor,M,0.28908,0.04692,-0.30285,0.19365,0.21349,0.28172,0.83375,-0.1766,0.30692,-0.033229,1.0643,-0.066623,-0.20229,-0.18455,-0.08015,0.012266,-0.23831,0.50244,-0.02533,-0.19287,-0.54297,-0.53328,-0.34184,0.0033073,-0.63044,-0.64362,0.51661,-0.09326,0.54497,0.64548,0.12099,0.2822,-0.16188,-0.83236,0.08101,0.079014,-0.090261,-0.66706,0.68937,0.25828,0.021083,-0.057631,-0.408,-0.46373,-0.16453,-0.98869,-0.26817,-0.23405,0.040436,0.22559,-0.16205,0.72241,-0.48836,0.24636,0.44061,-0.019873,1.0138,-0.38128,-0.19138,0.27285,-0.16216,-0.28107,-0.46662,0.17917,0.56529,0.44841,0.067073,-0.71259,0.27425,-1.029,-0.19961,-0.019745,-0.16276,0.41046,0.28442,0.22433,0.067148,0.18545,0.10538,0.5195,0.36745,0.3785,0.31402,0.085495,-0.2001,-0.29041,0.1045,0.6177,-0.045648,0.29845,-0.039555,-0.55074,-0.29935,-0.9957,0.56969,-0.46524,0.11965,0.20208,0.23508,0.31945,0.14616,-0.26384,0.2466,0.10544,-0.2095,0.010154,0.47625,-0.37696,-0.24506,-0.25564,-0.04605,-0.13575,0.20695,0.35792,0.37523,-0.087575,-0.20323,-0.34569,0.5839,0.19013,1.3073,-0.26568,-0.075938,-0.050074,-0.40046,0.26406,-0.11223,-0.16814,-0.58424,-0.30873,-0.39229,0.066561,-0.47178,-0.68951,-0.1751,-0.2067,-0.2876,-0.080314,-0.22214,0.24455,-0.48286,-0.32565,-1.0281,-0.53687,0.21197,0.11009,0.1023,0.18689,-0.75828,-0.47337,-0.14397,-0.05235,0.20758,0.072888,0.95885,0.471,0.15541,0.2485,0.13712,-0.90638,-0.73209,-0.28739,-1.3352e-4,-0.23395,0.22579,0.17071,-0.30637,-0.12492,0.14294,-0.3417,0.12741,0.65822,0.033509,0.73163,0.779,0.047237,0.038484,0.13015,-0.32365,-0.14654,-1.0386,0.70167,-0.01461,0.1857,0.2159,0.42236,-0.048915,-0.24708,0.59158,-0.32351,-0.24034,-0.60266,-0.78306,-0.23985,-0.20592,0.097544,0.35406,-0.072835,-0.84164,-0.02322
pt,sailor,F,-0.69634,0.6106,0.46024,-0.43267,0.58432,0.49819,-0.14391,0.28947,-0.03326,-0.49729,0.50894,-0.11781,0.75765,-0.081598,-0.57915,-0.34375,0.2821,0.19245,0.54479,-0.057772,0.82115,0.29083,-0.014056,-0.033627,-0.015686,-0.10402,0.18675,0.50103,0.72139,-0.28005,0.076103,-0.26039,-0.81631,-0.13904,-0.59067,-0.21782,0.48232,-0.3669,-0.0057736,-0.11023,-0.16927,-0.65307,0.57788,0.21289,0.23165,-0.0069676,0.01683,0.28912,-0.35344,0.042632,-0.1654,-0.11656,-0.43648,0.21644,-0.17056,-0.51383,-0.16803,0.010416,0.37281,0.20082,0.49631,-0.08444,0.82301,-0.20812,0.23325,-0.19072,0.64915,0.70546,0.16325,0.24209,0.056762,-0.02468,-0.27305,0.30481,0.33291,-0.074999,0.4316,0.67006,0.73654,0.31942,-0.23964,0.33154,-0.46009,-0.21276,0.26146,-0.13183,-0.33158,0.30783,-0.41317,-0.069425,1.161,0.30794,-0.12624,-0.19416,0.1268,0.27493,-0.29686,0.39989,-0.022092,0.2665,0.28821,-0.03419,0.61574,-0.37376,0.19725,0.45595,0.30746,0.3294,0.12167,-0.63966,-0.29714,-0.1956,-0.31753,0.25431,-0.24599,-0.51071,0.64255,-0.61759,-0.27094,0.082715,0.26085,-0.33734,0.32549,-0.013279,0.29689,-0.24004,-0.38133,-0.18823,-0.71762,-0.15439,-0.48277,0.63103,-1.1802,-0.64315,0.046479,0.52637,0.10593,0.10503,-0.76104,-0.038141,-0.65327,0.31091,-1.0241,-0.12312,-0.29774,-0.56195,0.66699,0.28829,0.80846,-0.74813,0.081985,-0.3651,0.21136,-0.049081,1.237,0.50914,-0.80109,0.034242,-0.43726,-0.16482,0.093556,-0.17215,0.26437,0.21916,0.27138,-0.85595,0.043555,0.12227,0.29887,-0.50879,-0.83996,-0.42049,0.15162,-0.52799,-0.74156,-0.24431,0.35372,-0.3565,-0.50497,-0.34005,-0.36068,0.80871,0.34968,0.33663,0.22201,0.25596,-0.61804,-0.20648,0.46181,-0.15333,-0.092372,-0.2758,-0.71586,0.062315,0.2507,0.41433,0.35771,-0.2701,-0.51985,0.31135
pt,sailor,M,-1.0655,0.78934,0.7671,-0.16315,0.46439,0.3349,-0.01463,0.13388,-0.032997,-0.69898,0.67512,-0.38029,0.53652,0.048049,-0.086968,0.23551,-0.19199,0.23629,0.2773,0.16527,0.44598,0.21396,-0.20116,-0.03103,-0.36348,-0.11311,0.16189,0.041007,0.32103,-0.12479,0.02973,-0.30754,-0.69429,0.17629,-0.2225,0.04293,0.54154,-1.0332,-0.22422,-0.37854,-0.49185,-0.61194,0.017096,0.1784,0.35073,-0.30171,-0.29805,-0.10294,-0.31613,-0.30251,-0.1508,-0.19023,-0.15804,-0.019462,-0.034105,-0.14899,-0.26109,-0.32843,0.37846,0.23672,0.52428,-0.2342,0.83313,-0.25799,0.13101,-0.34,0.69976,0.31753,-0.097665,0.30969,-0.16675,0.082274,-0.31011,0.87889,0.037002,0.22174,0.27674,0.4313,-0.074869,0.39734,-0.43566,0.31786,-0.47975,-0.44759,0.46515,0.28708,-0.014361,0.55978000000000006,-0.32158,0.093297,0.98322,-0.099697,0.18903,-0.3159,0.35365,0.32519,0.3172,0.2546,0.34689,0.53742,-0.11968,-0.38612,0.69094,-0.087199,0.35802,0.22911,0.33317,2.8815e-4,-0.088638,-0.68324,-0.063448,-0.41502,0.22284,0.079297,-0.47853,-0.62234,-0.045708,-0.053053,-0.2859,0.43363,0.69446,0.24852,0.43549,0.10931,-0.019189,-0.059994,-0.58927,-0.42656,-0.88876,-0.16487,-0.25184,0.20511,-0.66671,-0.72427,-0.085434,0.28578,-0.14634,-0.01143,-0.34704,0.50883,-0.53671,0.39905,-0.69251,-0.49409,-0.3852,-0.41225,0.49135,0.12698,0.46046,-0.48749,0.17676,-0.31888,-0.31787,-0.013561,0.78357,0.31399,-0.57528,-0.023289,-0.39015,-0.31144,-0.28221,-0.39017,0.25869,0.025586,0.74495,-0.67342,-0.2167,0.13366,0.47267,-0.56861,-0.54589,-0.07579,-0.044235,-0.024618,-0.94348,-0.38842,0.69599,0.085092,-0.38162,-0.33454,-0.66659,0.69252,0.17861,0.15757,0.33197,0.4109,-0.59774,-0.088156,0.51344,-0.7185,0.034747,-0.37969,-0.46966,-0.096254,0.33206,0.50435,-0.013945,-0.31039,-0.65618,0.24887
