language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,secretary,F,-0.23003,0.32404,0.11607,0.2126,-0.38398,-0.42263,0.20398,-0.10582,-0.46732,-0.77165,-0.28155,0.012905,0.3419,-0.078301,0.68872,0.90161,0.24272,0.20145,-0.20768,-0.39471,0.37966,0.63543,-0.23313,0.88988,0.015681,0.32775,0.11593,0.47071,0.81728,-0.10417,0.57854,-0.20313,-0.10579,0.42049,-0.51139,-0.13184,0.030577,0.060217,-0.20127,0.23942,0.34195,-0.23724,0.3963,0.099473,-0.063807,-0.072178,-0.62737,0.34289,0.11123,-0.58043,0.2225,0.53191,0.010009,-0.042667,0.25776,0.4713,-0.25492,0.024951,0.096674,0.0666,-0.17823,0.46834,-0.262,-0.28581,-0.27203,-0.33002,0.42963,0.05711,-0.034907,0.58149,0.065624,0.18325,-0.1047,0.91503,-0.20477,-0.21843,-0.11286,0.25833,0.78232,-0.0022427,-0.52074,0.71895,0.17223,-0.29313,-0.066976,-0.37667,-0.092419,-0.14708,-0.29706,0.12825,0.44569,0.29382,0.074169,-0.34625,-0.075246,-0.56526,0.12296,-0.35874,-0.007125,-0.17457,0.1555,-0.48474,-0.10619,-0.22666,-0.028933,0.47266,0.5437,-0.10773,0.98333,0.080311,-0.30528,-0.14095,-0.050116,0.27608,0.015844,0.42266,0.26107,0.061779,0.30583,-0.4396,-0.25188,-0.79569,0.30992,-0.28715,-0.43819,0.84445,-0.37259,-0.19246,-0.30028,-0.01181,0.036557,0.55919,0.19935,0.014709,-0.41342,-0.077034,-0.1658,-0.15808,0.10906,0.15237,-0.75253,0.10614,-0.049555,0.36102,-0.28438,-0.19469,-0.22795,-0.1833,-0.081332,-0.26086,0.21155,0.49007,0.1707,0.4302,0.43982,0.062459,0.66364,0.43111,0.33719,0.018549,0.01029,-0.57411,-0.29092,-0.30053,0.44931,-0.26251,-0.72841,-0.43711,0.0073388,-0.10307,-0.55796,0.3733,0.14054,-0.035224,0.070944,0.80738,-0.79741,0.348,-0.039478,0.059127,-0.37333,-0.61165,0.69537,0.43817,-0.039835,0.57122,-0.017,-0.33947,-0.086353,-0.21444,0.21737,-0.26849,0.4496,-0.089803,-0.10138,0.42557,-0.1201,-0.26919,-0.4504,-0.12735
es,secretary,M,-0.2166,0.36087,0.043931,0.19974,0.16959,-0.30592,0.018727,-0.42957,-0.0054672,-0.97632,-0.48672,-0.24596,0.79508,0.12295,0.37012,0.81679,0.14301,0.084639,-0.05054,-0.53727,-0.016153,0.20116,-0.092516,0.28272,-0.080337,0.62527,0.13538,0.38868,0.66042,-0.055987,0.21725,-0.30048,-0.037006,0.13343,-0.23979,0.1077,0.23635,0.36121,-0.16361,0.18319,0.29833,-0.27145,0.46724,-0.20859,-0.26488,0.24825,-0.30369,0.11296,0.15415,-0.44479,0.15516,0.55893,-0.23131,0.5233,0.31784,0.21375,-0.4645,0.070958,0.10468,-0.017054,0.10371,0.50612,-0.1265,-0.376,-0.20423,-0.52838,0.040464,0.060063,-0.050367,0.52630999999999994,-0.26386,-0.3914,-0.25002,0.76727,0.098039,-0.40358,-0.24231,0.45084,0.93586,0.26855,-0.33114,0.3603,-0.14845,-0.23639,0.06948,-0.54082,-0.024118,-0.16131,-0.068905,0.019436,0.21272,0.24198,0.53347,-0.022598,0.23142,-0.3949,-0.070481,-0.63096,0.32435,-0.14968,0.53522,-0.25275,0.32521,-0.10196,0.1357,0.47543,0.33796,0.079059,0.77605,-0.37855,-0.090138,0.025819,0.028455,0.50875,0.30002,0.57397,0.38232,0.075168,-0.22511,-0.52253,0.072505,-0.55739,0.27656,0.20422,-0.087861,0.62464,-0.56373,0.12088,-0.72568,0.093674,0.081642,0.021906,0.20057,0.20759,0.092377,-0.14204,-0.38018,-0.37858,0.27798,0.30097,-0.50104,0.0023518,-0.27627,0.57736,-0.051456,-0.34543,-0.25737,0.011897,-0.027666,-0.49498,0.030569,0.32237,0.19513,0.23619,0.24986,0.19003,0.50174,0.32595,0.572,0.21084,-0.27381,-0.51113,0.082213,-0.74872,0.43742,-0.0039113,-1.0972,-0.12345,0.034996,-0.23675,-0.44296,0.36353,-0.031612,-0.081461,-0.014085,0.58303,-0.093864,0.33864,-0.58536,-0.22974,-0.16715,-0.1391,0.86912,0.48978,-0.46004,0.46944,-0.086024,-0.27077,-0.33916,0.22878,0.2245,0.1883,0.70072,-0.1712,-0.39518,0.066193,0.15761,-0.60358,-0.23679,0.17394
es,singer,F,0.23465,0.13388,-0.20975,-0.63295,0.28974,0.022544,0.051734,0.13158,-0.28363,-0.97828,-0.61244,0.22969,0.35981,0.0078998,-0.72423,-0.18768,0.070007,-0.31546,-0.39136,0.53534,-0.33694,-0.25146,-0.46826,-0.08051,-0.13957,-0.15458,0.5705,0.15872,0.023126,0.36146,-0.20159,0.075944,-0.29735,0.2898,0.048302,0.11825,0.48178,0.40704,-0.75081,-0.39309,0.50989,-0.43908,0.24268,0.15755,-0.078847,-0.14846,-0.273,-0.53714,0.080691,-0.71572,0.096903,-0.49116,-0.015963,0.024793,0.67994,0.010008,-0.30734,-0.38989,-0.39014,0.66745,-0.3025,0.70358,-0.80962,0.43249,0.12834,-0.20728,-0.067884,0.25311,0.062067,0.35187,-0.45765,-0.021048,-0.060348,-0.027968,-0.048293,-0.82138,-0.079059,0.85983,0.71879,0.018614,-0.85238,0.046917,0.036241,-0.14342,-0.04716,-0.42725,0.11547,0.43658,-0.25299,-0.20766,0.39566,0.46803,0.0030322,-0.32296,-0.3069,-0.46047,0.099255,0.13058,-0.052133,-0.10956,-0.22036,0.26011,0.21673,0.68482,-0.17146,-0.009453,0.083017,0.89912,0.25017,0.047505,-0.27013,0.6588,-0.14693,0.17879,-0.066854,0.2674,0.14814,0.107,-0.094348,-0.65467,-0.44913,-0.43299,-0.54866,0.24679,-0.7722,-0.20509,-0.19902,-0.80468,-0.40501,0.06153,0.028743,-0.025104,-0.45567,0.55918,-0.5554,-0.19633,-0.30867,-0.30222,-0.35156,0.14077,-0.70324,0.81106,-0.58131,0.47709,-0.81195,0.1234,-0.30068,0.12334,0.23097,0.10458,0.011827,0.16789,0.70788,0.058447,0.13868,0.27507,0.61648,0.7588,-0.21297,-1.2266,0.3938,-0.21795,-0.35785,-0.14913,0.1546,0.65249,-0.26392,0.17736,0.23117,-0.21851,-0.44041,-0.023518,0.0084109,-0.28002,0.11189,0.38833,-0.28771,-0.26551,0.031915,0.085334,0.81731,-0.31017,0.65704,-0.31797,0.61634,-0.22046,0.084164,-0.67458,0.29191,-0.25649,0.12607,-0.24416,0.84001,0.5272,-0.15622,0.63491,-0.25243,-0.022075,-0.36521,0.23351
es,singer,M,0.23465,0.13388,-0.20975,-0.63295,0.28974,0.022544,0.051734,0.13158,-0.28363,-0.97828,-0.61244,0.22969,0.35981,0.0078998,-0.72423,-0.18768,0.070007,-0.31546,-0.39136,0.53534,-0.33694,-0.25146,-0.46826,-0.08051,-0.13957,-0.15458,0.5705,0.15872,0.023126,0.36146,-0.20159,0.075944,-0.29735,0.2898,0.048302,0.11825,0.48178,0.40704,-0.75081,-0.39309,0.50989,-0.43908,0.24268,0.15755,-0.078847,-0.14846,-0.273,-0.53714,0.080691,-0.71572,0.096903,-0.49116,-0.015963,0.024793,0.67994,0.010008,-0.30734,-0.38989,-0.39014,0.66745,-0.3025,0.70358,-0.80962,0.43249,0.12834,-0.20728,-0.067884,0.25311,0.062067,0.35187,-0.45765,-0.021048,-0.060348,-0.027968,-0.048293,-0.82138,-0.079059,0.85983,0.71879,0.018614,-0.85238,0.046917,0.036241,-0.14342,-0.04716,-0.42725,0.11547,0.43658,-0.25299,-0.20766,0.39566,0.46803,0.0030322,-0.32296,-0.3069,-0.46047,0.099255,0.13058,-0.052133,-0.10956,-0.22036,0.26011,0.21673,0.68482,-0.17146,-0.009453,0.083017,0.89912,0.25017,0.047505,-0.27013,0.6588,-0.14693,0.17879,-0.066854,0.2674,0.14814,0.107,-0.094348,-0.65467,-0.44913,-0.43299,-0.54866,0.24679,-0.7722,-0.20509,-0.19902,-0.80468,-0.40501,0.06153,0.028743,-0.025104,-0.45567,0.55918,-0.5554,-0.19633,-0.30867,-0.30222,-0.35156,0.14077,-0.70324,0.81106,-0.58131,0.47709,-0.81195,0.1234,-0.30068,0.12334,0.23097,0.10458,0.011827,0.16789,0.70788,0.058447,0.13868,0.27507,0.61648,0.7588,-0.21297,-1.2266,0.3938,-0.21795,-0.35785,-0.14913,0.1546,0.65249,-0.26392,0.17736,0.23117,-0.21851,-0.44041,-0.023518,0.0084109,-0.28002,0.11189,0.38833,-0.28771,-0.26551,0.031915,0.085334,0.81731,-0.31017,0.65704,-0.31797,0.61634,-0.22046,0.084164,-0.67458,0.29191,-0.25649,0.12607,-0.24416,0.84001,0.5272,-0.15622,0.63491,-0.25243,-0.022075,-0.36521,0.23351
es,waiter,F,-0.46641,-0.23495,0.81293,-0.0081515,-0.81021,0.41441,-0.010317,-0.17437,-0.74634,-0.26399,0.27476,0.42818,-0.064132,-0.37645,0.46779,0.10705,-0.26125,0.69998,0.33991,-0.47356,-0.12413,0.23612,-0.070709,0.11113,-0.073893,0.192,0.1603,-0.065338,0.30354,0.5781,0.025107,-0.14431,0.14968,0.28278,-0.5524,-0.095623,0.40705,0.35213,-0.50083,0.31784,0.68438,-0.44441,0.44275,0.22073,0.091554,-0.023738,-0.4476,0.1198,-0.048263,-0.50081,-1.1869,-0.48324,0.0053376,0.54649,0.19958,0.64541,-0.067843,0.33995,-0.077815,-0.24105,-0.3228,0.82195,-0.61726,0.31774,-0.047243,-0.40446,0.12502,0.50574,0.14203,-0.083084,-0.51912,0.0043516,0.28019,-0.16101,0.13719,-0.56055,0.41135,0.58659,0.057981,0.33788,-0.22798,-0.10627,0.23351,0.22627,-0.34599,-0.8161,-0.16866,0.063509,0.012014,0.22215,-0.019122,1.0739,0.063515,-0.21794,-0.36809,-0.48309,0.39079,-0.29027,-0.07579,0.035885,-0.070302,-0.19325,-0.20593,0.062087,-0.15442,0.30546,0.40898,0.32409,0.31675,0.15672,-0.10633,-0.070517,-0.45008,0.80319,-0.055726,0.43389,0.0018684,0.089224,0.019474,-0.56929,-0.89782,-1.0905,-0.38597,0.040623,-0.44454,0.52861,-0.42049,0.419,-0.39516,-0.40729,-0.39854,0.74728000000000006,0.044897,0.21532,-0.03839,-0.14606,-0.29161,-0.47458,-0.13638,-0.19766,-0.64389,0.27035,-0.54641,0.27045,-1.0754,0.38469,-0.51787,0.084929,-0.14999,-0.44722,0.26079,-0.45891,0.69229,0.32673,0.27235,-0.18436,0.56666,0.45723,-0.062396,-0.7462,0.30815,-0.22378,-0.095694,0.14795,0.09714,-0.0021342,-1.1586,0.025592,0.27655,0.069977,-0.49025,0.49346,-0.27296,0.13142,0.29536,-0.025059,-0.48056,0.2764,-0.024373,0.080114,-0.57949,-0.08337,0.63514,0.33583,0.80211,0.40418,0.3977,-0.34456,-0.7992,-0.31148,-0.15968,-0.33429,0.485,0.017586,0.44051,0.078529,-0.20087,0.30101,-0.072752,-0.11411
es,waiter,M,-0.29759,0.17215,0.36981,0.017678,-0.10487,0.17554,0.067133,0.11385,-0.20674,-0.15254,0.29179,0.39608,0.0093123,-0.33587,0.13901,0.1502,-0.63525,0.59184,-0.034456,-0.3419,0.075356,-0.2655,-0.0080101,-0.43779,-0.23292,0.19865,0.042171,0.19529,0.57581,0.18239,0.21372,-0.28951,0.45768,0.17417,-0.021925,0.35217,0.6291,0.438,-0.17087,0.19337,0.28996,-0.69195,0.22429,0.30265,0.34634,0.22205,-0.67913,0.18085,-0.34513,-0.49625,-0.72144,-0.26502,-0.34112,0.1915,0.32859,0.57485,-0.48493000000000003,0.52755,0.28157,-0.33677,-0.13424,0.49263,-0.48542,0.38957,0.019805,-0.19492,0.22087,0.61763,-0.037312,0.18222,-0.42853,-0.30847,-0.10962,-0.60852,0.13216,-0.59642,0.94942,0.63794,0.53966,0.35861,-0.26095,-0.41592,0.1359,-0.092454,-0.39621,-0.74125,-0.090996,-0.05626,0.10305,0.27557,0.17207,0.62447,0.090076,-0.32007,-0.21199,-0.43562,0.26154,-0.28469,0.010061,-0.15899,0.14312,-0.10249,0.090134,0.12493,-0.076595,0.33659,0.15465,0.52479,0.11121,0.083516,-0.022742,0.43718,-0.55272,0.47866,-0.2101,0.46404,0.10279,-0.16495,0.021401,-0.70758,-0.43672,-0.89003,0.027322,0.037115,-0.23275,0.32922,-0.60779,0.31885,-0.34895,-0.45784,-0.2126,1.0757,0.51709,-0.20685,0.3727,-0.29504,-0.63444,-0.24439,0.063475,-0.42781,-0.61693,0.36361,-0.55535,0.17891,-1.1197,0.13474,-0.45197,-0.0051159,0.056544,-0.48828,0.25953,-0.088804,0.93648,0.08855,0.15091,-0.017534,0.25154,0.58199,0.28703,-0.86348,0.36902,-0.23193,0.014098,-0.056257,0.054422,-0.17669,-0.57885,-0.17316,0.44683,0.42241,-0.23144,0.15436,-0.41675,0.26639,-0.34082,0.040099,0.048701,0.20117,-0.51609,-0.10739,-0.83175,0.36972,0.37931,0.25692,0.1725,0.076756,0.39177,-0.59845,-0.46262,0.18984,-0.16772,-0.5066,0.35181,-0.22481,-0.3846,-0.18849,-0.095781,0.035317,-0.12868,-0.15344
es,boy,N,0.32301,-0.094928,-0.039849,-0.33318,-0.18424,-0.073237,0.41325,-0.30046,0.18154,0.12192,0.061274,-0.28059,-0.20712,0.32898,0.51329,-0.041975,0.078205,0.044494,0.34144,-0.020722,0.26844,0.16028,0.061523,-0.18748,-0.26955,0.22036,0.48973,-0.076003,0.56785,0.45401,0.052914,-0.48144,0.079958,-0.1863,2.8274e-5,0.012481,0.19158,-0.091522,-0.58495,-0.030196,0.35125,-0.54212,-0.065141,0.70622,0.67634,0.21192,-0.15764,-0.39581,0.028363,-0.52409,-0.53853,-0.27785,0.48219,-0.18342,0.26995,0.73632,-0.17078,-0.30692,-0.3135,0.27585,0.064332,-0.090638,-0.26888,0.33423,0.13728,-0.41954,-0.27678,-0.24964,-0.017879,0.077229,-1.157,0.18526,0.40231,0.074605,-0.26091,-0.18655,0.27236,-0.062911,0.36255,-0.038545,-0.096427,-0.33516,0.24718,-0.42881,-0.6182,0.27139,-0.19809,-0.010886,-0.050597,-0.005285,0.3653,-0.54944,-0.45921,-0.53875,-0.36134,-0.12515,0.18187,0.067664,-0.24537,-0.071424,0.38129,-0.019065,-0.62446,-0.12199,-0.036806,0.077437,0.13888,-0.26166,0.5169,0.15784,-0.2133,0.14332,0.25546,0.32378,0.21952,0.051759,0.027866,-0.58385,-0.32923,0.23479,-0.36665,-0.50458,0.40207,0.23338,-0.010664999999999999,-0.1307,0.28181,0.16802,-0.10459,0.59657,0.1263,0.64956,-0.08239,-0.086535,0.48555,-0.37577,-0.018782,-0.61538,0.22739,0.19828,-0.6593,0.35527,-0.52893,0.89536,-0.18648,-0.11638,-0.096163,-0.1401,0.20175,-0.15455,0.72319,-0.13317,0.79153,-0.24983,-0.45968,0.28808,0.21741,0.094322,0.51344,-0.72295,-0.0021534,-0.62554,-0.21527,-0.22943,-0.11826,-0.037407,-0.14333,0.34387,0.44653,-0.23747,0.23391,-0.38729,-0.25405,0.15591,0.08855,0.20842,0.35221,-0.030717,-0.23105,-0.36542,-0.14103,-0.13906,-0.2925,0.44882,0.30444,0.075262,-0.2958,0.040431,0.1411,0.51978,0.16619,0.14044,-0.2349,-0.0066958,-0.25359,0.21112,-0.1214,-0.28885,-0.15985,0.45774
es,brother,N,-0.53544,0.092094,0.037864,-0.093464,0.012495,-0.11072,0.10695,-0.21772,-0.18308,0.087692,-0.18554,0.01516,0.30258,0.055424,0.054607,-0.24698,-0.092118,0.31837,-0.27743,-0.22455,-0.84368,0.026694,0.15622,-0.027175,0.18216,-0.10259,0.3228,0.21135,0.4861,0.5199,0.076079,-0.015116,0.29777,0.47251,-0.47585,-0.08882,0.22344,-0.018027,-0.70189,0.075478,0.48287,-0.20714,0.35559,-0.061321,0.019523,-0.27477,-0.10925,-0.27181,0.12404,-0.51714,-0.42789,0.31831,0.32138,0.54455,0.21975,0.40654,-0.18811,-0.28502,0.047162,-0.014765,-0.56859,0.32885,-0.3477,-0.12168,0.037164,-0.56769,-0.14547,0.43667,-0.18311,-0.023405,-0.8382,0.004369,0.26646,-0.20088,0.21659,-0.061886,0.36175,0.16359,0.16604,-0.3362,-0.31032,-0.14036,-0.19907,-0.15256,-0.059487,-0.47585,-0.445,0.079603,0.09034,-0.30809,0.17076,0.43291,0.39713,-0.13795,-0.44271,-0.44672,-0.04952,-0.27845,0.12136,-0.44487,-0.15661,-0.22112,-0.2785,-0.088107,0.013773,-0.075251,-0.046109,0.21822,0.55067,-0.15487,0.25816,0.75514,-0.029652,0.36462,0.12528,-0.24798,0.13168,-0.33366,-0.48694,-0.41808,-0.32918,-0.78016,-0.47737,0.59269,0.21208,-0.23022,-0.29374,-0.098407,-0.30383,0.40012,-0.36962,0.070485,-0.15435,0.20403,0.42433,-0.2702,-0.26104,-0.3433,0.20289,0.67196,-0.67336,0.044456,-0.51003,0.34139,-0.26586,-0.021103,0.12401,0.17375,-0.43032,-0.19715,0.040973999999999997,-0.18559,0.50933,-0.091311,-0.094567,0.50748,0.62488,0.76009,0.53368,-0.32852,0.4167,-0.3243,0.42177,-0.059945,-0.14784,0.018599,-0.88301,0.26486,0.11837,-0.27229,-0.24194,0.2347,0.19994,-0.49173,-0.13214,0.19437,-0.08457,-0.33792,-0.037237,-0.24769,0.44727,0.093446,-0.18094,0.66751,-0.39746,0.3121,-0.17414,-0.15013,-0.35452,0.25453,0.31911,-0.40435,0.4469,-0.11774,-0.45447,0.15672,-0.11637,0.036708,0.10716,0.0015094
es,daughter,N,-0.34606,0.0095491,-0.096498,-0.1729,-0.19049,-0.069216,0.2556,-0.19267,-0.8648,0.36215,0.032639,-0.3618,0.43399,0.44668,-0.14242,-0.33297,0.040842,0.2547,-0.07902,-0.61396,-0.39094,0.12021,-0.36004,0.22138,0.2576,-0.081506,0.28084,0.22782,0.60671,0.56188,0.022674,0.20253,0.057326,0.64574,-0.44868,-0.14263,0.13431,-0.11437,-0.77296,-0.15112,0.64533,-0.024619,-0.08727,0.27654,-0.0050315,-0.071138,-0.45983,0.0039055,0.15657,-0.69444,-0.43889,-0.24255,0.31839,0.63682,0.014328,0.55357,-0.26147,-0.30911,0.0035441,-0.13361,-0.58907,0.51871,-0.17719,0.02203,0.26199,-0.19737,0.26413,0.55742,0.33516,6.5457e-5,-0.38351,0.1894,0.1524,-0.35393,-0.056101,-0.085615,-0.047312,0.33293,-0.070219,-0.13045,-0.53929,0.18573,0.39704,-0.15835,-0.21185,-0.59668,-0.46965,-0.0033107,-0.18635,-0.33189,0.24299,0.03437,-0.026343,-0.21078,-1.0274,-0.18346,0.21433,0.16745,-0.16413,-0.083299,-0.12199,-0.31387,-0.50245,-0.58615,-0.071482,0.25008,0.187,0.11375,0.71084,0.53379,0.27672,0.15455,0.17235,0.3061,0.25491,0.070825,-0.26779,-0.43136,-0.22622,-0.29426,-0.067798,-0.72108,-0.54403,0.30413,-0.1846,0.24562,-0.19745,-0.082354,-0.37317,0.30973,-0.036291,-0.16779,-0.016815,0.24567,0.033238,-0.19623,-0.48576,-0.70319,0.058203,0.77857,-1.199,-0.13342,-0.061483,0.059869,-0.39064,0.22238,-0.19266,0.25539,-0.31889,0.48376,-0.12224,-0.13207,0.44849,-0.023036,0.22498,0.73842,1.2461,0.37046,-0.076287,-0.42493,0.20947,-0.26838,-0.13497,-0.20673,-0.27507,-0.09419,-1.1193,0.31145,0.045384,-0.0010087,-0.3931,0.11236,-0.059165,-0.46131,0.77435,0.26488,-0.48651,0.13689,-0.25916,-0.15435,0.22259,-0.018761,-0.046956,0.28254,0.31736,0.24253,-0.14286,-0.80186,-0.04951,-0.2926,0.3448,-0.11563,0.099029,-0.31569,0.47917,0.42183,-0.018178,0.16334,0.14727,0.016648
es,female,N,-0.25406,0.27132,-0.068625,-0.11107,-0.25809,-0.25559,0.45259,0.077376,-0.34902,-0.39805,-0.30485,-0.23783,0.35941,-0.30376,0.29782,0.021737,-0.37707,0.66682,0.052359,-0.40505,0.15944,0.2371,-0.30338,0.52647,0.28669,0.092729,0.22696,0.095171,0.6477,0.15768,0.37577,-0.1165,0.054264,0.52682,-0.42294,-0.31921,-0.22046,0.13055,-0.83928,0.34613,0.40701,-0.44438,0.41836,0.58411,0.40208,0.11152,-0.05316,0.3722,-0.21732,-0.33679,-0.088361,-0.19395,-0.018725,-0.11699,0.2975,0.61562,-0.10927,0.38046,-0.34109,-0.21682,-0.23161,0.24227,-0.47489,-0.21264,-0.066048,-0.12354,0.13467,0.49499,0.25071,0.037321,-0.39633,0.16511,-0.1146,-0.10134,-0.4134,-0.26334,-0.082182,-0.10007,0.48477,0.03418,-0.68315,0.45796,0.67936,0.035975,-0.47449,-0.072623,-0.18106,0.20301,0.36855,-0.066085,0.58673,-0.18416,0.15368,-0.40943,-0.58643,-0.31797,0.35617,-0.066514,-0.69184,0.22332,0.038455,-0.097708,-0.70878,-0.15258,-0.25158,-0.14668,0.31759,0.052814,0.80418,0.45565,0.062442,0.24676,0.20608,-0.10075,-0.19469,0.12934,-0.32884,-0.051588,0.4855,-0.10755,-0.29581,-0.50197,0.18762,0.35558,-0.51888,0.53508,0.13428,0.019755,-0.55694,0.14498,-0.063469,0.25198,-0.039172,0.31023,0.016245,-0.071076,-0.27026,-0.2234,-0.16942,0.076587,-0.7537,0.28195,-0.29299,0.44992,-0.48095,0.20178,0.16741,-0.20219,0.13819,0.22789,0.046223,0.23111,0.65717,0.41793,0.16465,0.012406,0.42202,0.11891,0.49381,-0.51448,-0.023331,-0.30027,-0.021711,-0.38153,0.036542,-0.096797,-0.52343,0.13349,0.2988,-0.043752,-0.5157,0.25524,-0.36935,0.0013759,0.21991,0.15223,-0.19934,0.2103,0.12741,-0.27806,-0.33925,-0.1472,-0.16135,-0.070728,0.24567,0.17316,0.059104,-0.0787,0.22418,-0.6225,0.065697,0.022991,-0.019749,-0.019807,0.60366,0.57515,0.21571,0.6293,-0.27817,0.233
es,girl,N,-0.11447,-0.044957,0.044451,-0.53323,-0.4108,-0.22014,0.18309,-0.11746,-0.55778,-0.16951,-0.065635,-0.022209,0.042911,0.39493,0.3382,-0.38395,-0.26027,0.31402,0.30072,-0.26617,0.12871,0.15804,-0.33964,0.16359,-0.33433,0.21496,0.095151,-0.066495,0.78917,0.36574,-0.32337,-0.18913,0.14205,0.21012,-0.35506,0.066767,0.12408,-0.13062000000000001,-0.63155,0.015108,0.26923,-0.16408,-0.041791,0.43133,0.49022,0.33211,-0.29235,0.0055066,0.12992,-0.35548,-0.51878,-0.74639,0.8374,-0.58254,0.43885,0.95543,0.014608,-0.21867,-0.45747,0.14918,-0.10911,0.21138,-0.71761,0.34531,0.12805,-0.62509,-0.13295,-0.26511,-0.021168,0.076943,-0.83963,0.3677,0.17454,-0.20827,-0.74656,-0.45834,-0.15938,0.10625,0.22531,-0.20686,-0.41796,-0.21638,0.14819,-0.27169,-0.59874,0.076828,-0.50768,0.41335,0.15878,0.01396,0.5727,-0.54157,-0.48842,-0.49983,-0.39582,-0.46791,0.13898,0.2352,-0.19014,-0.10611,0.30846,-0.11318,-0.71877,-0.38724,-0.50503,0.08496,0.5571,-0.21505,0.55166,0.2251,-0.27074,-0.37439,0.15644,-0.015847,0.34658,-0.043181,0.25399,-0.24877,0.013648,-0.21029,-0.47436,-0.32554,0.45685,0.24208,-0.46239,-0.15487,0.206,-0.026579,-0.0588,0.46885,0.25265,0.61662,-0.16768,0.039914,0.29234,-0.14532,-0.32743,-0.95736,0.099106,0.3092,-0.44046,0.31376,-0.65015,0.47429,-0.4759,0.26507,-0.023957,-0.0015315,0.38741,0.029869,0.61983,0.024264,0.521,-0.026148,-0.019137,0.1364,0.47234,0.14177,0.060583,-0.77373,-0.27821,-0.35321,-0.21938,-0.46409,-0.43084,-0.10169,-0.41156,0.1592,0.50386,-0.18861,-0.21649,-0.14854,-0.14651,-0.12399,0.1148,0.23117,-0.26058,0.27947,0.28503,0.13105,-0.026936,-0.20837,0.12083,-0.12578,0.71649,0.11012,-0.31028,-0.2841,0.17586,-0.16672,0.11516,0.080348,-0.5029,0.23332,0.16191,0.46408,0.18312,0.40218,-0.23362,0.1035
es,he,N,-0.14729,-0.024935,0.0089307,-0.20703,0.00315,-0.20293,0.18417,0.025705,-0.15898,-0.12278,-0.029022,-0.05804,-0.17183,-0.12922,0.17191,-0.052678,-0.072652,0.14762,-0.17531,-0.009114,-0.51879,0.056515,-0.052331,0.095461,0.10253,-0.10353,-0.0055846,0.36711,0.15289,0.041694,-0.16425,-0.14953,0.20359,-0.37691,-0.0055604,-0.26778,0.077718,0.0071693,-0.28435,-0.12571,0.35704,-0.14464,0.41668,0.52302,0.35637,-0.020119,-0.013219,0.18296,0.047224,-0.0083734,-0.51842,0.016687,0.086509,0.21156,0.087749,0.30998,0.15352,-0.13614,0.097603,0.059132,-0.43835,-0.19038,-0.26852,0.49504,0.11227,-0.31503,-0.08989,0.098176,-0.1617,-0.25528,-0.24045,-0.32793,0.13853,-0.18402,0.12953,0.17308,-0.061736,0.12966,0.30507,-0.12212,-0.59508,-0.075027,0.11433,-0.012964,-0.34678,-0.27237,0.044018,0.2904,-0.20678,-0.19153,0.50624,0.012218,0.27768,-0.36739,-0.41948,-0.15899,0.01934,-0.28512,0.16998,-0.15903,0.24958,-0.14457,0.044568,0.10541,-0.35212,-0.06178,0.1777,0.20441,0.4883,0.026403,0.29639,0.29295,0.2473,0.209,0.11108,0.16912,0.085047,-0.53985,-0.32154,0.10243,0.20129,-0.25656,-0.30968,0.28748,-0.039447,-0.014121,-0.1324,-0.041698,0.15594,0.14752,-0.0012741,0.15693,0.096881,-0.20042,-0.053051,-0.39454,-0.35979,-0.49286,-0.086612,0.59767,-0.47492,-0.055606,0.0044885,0.41576,-0.053949,-0.030781,0.12376,0.099093,0.27269,-0.29147,0.13931,-0.0025201,0.24333,0.1567,-0.01491,0.075151,0.28,0.062026,0.51259,-0.4258,0.2188,-0.31691,0.051954,-0.15665,0.02109,-0.33384,-0.75429,-0.13886,-0.067088,-0.16854,-0.15704,0.27988,0.044675,-0.067491,0.36387,-0.23105,-0.31582,-0.21384,-0.0046531,-0.26535,0.098052,0.076485,0.12779,0.27221,-0.58444,0.20158,-0.20163,-0.028057,0.10699,0.31317,0.2667,0.026165,0.05142,-0.064749,-0.34124,0.10086,-0.4121,0.32675,-0.20585,0.089551
